1739972567299924,0,-0.5473,0.468277,-0.605983,0.697172,-0.694988,0.0964091,-0.147133,-0.5467,0.470653,-0.599995,0.697947,-0.693639,0.0985714,-0.148321,-0.00861883,-0.0341564,-0.0860631,-0.0111222,-0.0193894,-0.0310786,0.0170812
1739972567299924,0,-0.5473,0.468277,-0.605983,0.697172,-0.694988,0.0964091,-0.147133,-0.5467,0.470653,-0.599995,0.697947,-0.693639,0.0985714,-0.148321,-0.00861883,-0.0341564,-0.0860631,-0.0111222,-0.0193894,-0.0310786,0.0170812
1739972567309902,0,-0.548173,0.467671,-0.608151,0.704913,-0.683324,0.102503,-0.160183,-0.546885,0.470278,-0.60102,0.698822,-0.692343,0.0990655,-0.149812,-0.0185072,-0.0374734,-0.102496,0.0875413,0.129616,0.049407,-0.149059
1739972567309902,0,-0.548173,0.467671,-0.608151,0.704913,-0.683324,0.102503,-0.160183,-0.546885,0.470278,-0.60102,0.698822,-0.692343,0.0990655,-0.149812,-0.0185072,-0.0374734,-0.102496,0.0875413,0.129616,0.049407,-0.149059
1739972567319773,0,-0.548196,0.467516,-0.608539,0.699081,-0.692697,0.0975413,-0.148126,-0.54705,0.469931,-0.601964,0.698855,-0.692387,0.098874,-0.1496,-0.0164747,-0.0347137,-0.0944912,0.00326037,-0.00445843,-0.0191532,0.0211805
1739972567319773,0,-0.548196,0.467516,-0.608539,0.699081,-0.692697,0.0975413,-0.148126,-0.54705,0.469931,-0.601964,0.698855,-0.692387,0.098874,-0.1496,-0.0164747,-0.0347137,-0.0944912,0.00326037,-0.00445843,-0.0191532,0.0211805
1739972567330579,0,-0.547638,0.467442,-0.608591,0.697842,-0.694155,0.0977653,-0.146997,-0.547124,0.469618,-0.602797,0.698727,-0.69261,0.0987347,-0.149273,-0.00738502,-0.0312835,-0.0832736,-0.0127256,-0.0222147,-0.0139318,0.0327185
1739972567330579,0,-0.547638,0.467442,-0.608591,0.697842,-0.694155,0.0977653,-0.146997,-0.547124,0.469618,-0.602797,0.698727,-0.69261,0.0987347,-0.149273,-0.00738502,-0.0312835,-0.0832736,-0.0127256,-0.0222147,-0.0139318,0.0327185
1739972567339705,0,-0.548212,0.466798,-0.610964,0.704953,-0.683393,0.102274,-0.159859,-0.547261,0.469264,-0.603823,0.69951,-0.691451,0.0991794,-0.150603,-0.0136793,-0.0354409,-0.102633,0.0782311,0.115812,0.0444733,-0.133024
1739972567339705,0,-0.548212,0.466798,-0.610964,0.704953,-0.683393,0.102274,-0.159859,-0.547261,0.469264,-0.603823,0.69951,-0.691451,0.0991794,-0.150603,-0.0136793,-0.0354409,-0.102633,0.0782311,0.115812,0.0444733,-0.133024
1739972567349634,0,-0.547824,0.465469,-0.611052,0.703094,-0.68687,0.100803,-0.15397,-0.547332,0.468787,-0.604732,0.69996,-0.690876,0.0993834,-0.151026,-0.00708103,-0.0476867,-0.0908375,0.0450492,0.0575721,0.0204049,-0.0423133
1739972567349634,0,-0.547824,0.465469,-0.611052,0.703094,-0.68687,0.100803,-0.15397,-0.547332,0.468787,-0.604732,0.69996,-0.690876,0.0993834,-0.151026,-0.00708103,-0.0476867,-0.0908375,0.0450492,0.0575721,0.0204049,-0.0423133
1739972567359513,0,-0.548129,0.466325,-0.612002,0.697308,-0.694993,0.0965065,-0.146398,-0.547432,0.468478,-0.605646,0.699627,-0.691393,0.0990219,-0.150445,-0.0100255,-0.0309318,-0.091368,-0.033325,-0.0517428,-0.0361525,0.0581622
1739972567359513,0,-0.548129,0.466325,-0.612002,0.697308,-0.694993,0.0965065,-0.146398,-0.547432,0.468478,-0.605646,0.699627,-0.691393,0.0990219,-0.150445,-0.0100255,-0.0309318,-0.091368,-0.033325,-0.0517428,-0.0361525,0.0581622
1739972567369440,0,-0.548115,0.465391,-0.613223,0.703669,-0.685689,0.0999439,-0.157134,-0.547518,0.46809,-0.606598,0.700135,-0.690676,0.0991378,-0.151285,-0.00858903,-0.0387877,-0.0952184,0.050801,0.0716746,0.0115857,-0.0840589
1739972567369440,0,-0.548115,0.465391,-0.613223,0.703669,-0.685689,0.0999439,-0.157134,-0.547518,0.46809,-0.606598,0.700135,-0.690676,0.0991378,-0.151285,-0.00858903,-0.0387877,-0.0952184,0.050801,0.0716746,0.0115857,-0.0840589
1739972567379446,0,-0.547867,0.465574,-0.613428,0.698465,-0.694122,0.0946257,-0.146243,-0.547562,0.467774,-0.607456,0.699925,-0.691109,0.0985708,-0.150652,-0.0043869,-0.0316113,-0.0858366,-0.0209749,-0.0432968,-0.0567004,0.0633702
1739972567379446,0,-0.547867,0.465574,-0.613428,0.698465,-0.694122,0.0946257,-0.146243,-0.547562,0.467774,-0.607456,0.699925,-0.691109,0.0985708,-0.150652,-0.0043869,-0.0316113,-0.0858366,-0.0209749,-0.0432968,-0.0567004,0.0633702
1739972567389345,0,-0.546697,0.463633,-0.613354,0.70596,-0.685735,0.100689,-0.145772,-0.547453,0.467253,-0.608197,0.700683,-0.690434,0.0988369,-0.150039,0.01086,-0.0520408,-0.0741184,0.075835,0.0675321,0.0266157,0.0613153
1739972567389345,0,-0.546697,0.463633,-0.613354,0.70596,-0.685735,0.100689,-0.145772,-0.547453,0.467253,-0.608197,0.700683,-0.690434,0.0988369,-0.150039,0.01086,-0.0520408,-0.0741184,0.075835,0.0675321,0.0266157,0.0613153
1739972567399215,0,-0.547161,0.463376,-0.615332,0.705402,-0.685772,0.100072,-0.148696,-0.547416,0.466766,-0.609094,0.701276,-0.689848,0.0989921,-0.14987,0.00366569,-0.0487179,-0.0896573,0.0592947,0.0585794,0.0155173,0.0168711
1739972567399215,0,-0.547161,0.463376,-0.615332,0.705402,-0.685772,0.100072,-0.148696,-0.547416,0.466766,-0.609094,0.701276,-0.689848,0.0989921,-0.14987,0.00366569,-0.0487179,-0.0896573,0.0592947,0.0585794,0.0155173,0.0168711
1739972567409147,0,-0.546974,0.464517,-0.616522,0.698016,-0.693791,0.0990629,-0.147019,-0.547361,0.466484,-0.610027,0.700867,-0.690344,0.099001,-0.149512,0.00555515,-0.0282586,-0.0933409,-0.0409722,-0.0495493,0.000890344,0.0358313
1739972567409147,0,-0.546974,0.464517,-0.616522,0.698016,-0.693791,0.0990629,-0.147019,-0.547361,0.466484,-0.610027,0.700867,-0.690344,0.099001,-0.149512,0.00555515,-0.0282586,-0.0933409,-0.0409722,-0.0495493,0.000890344,0.0358313
1739972567419091,0,-0.547244,0.462657,-0.617129,0.705214,-0.685643,0.10082,-0.149677,-0.547346,0.466003,-0.61092,0.701413,-0.689753,0.0992296,-0.149532,0.00146627,-0.048086,-0.0892401,0.0546277,0.0590742,0.0228599,-0.0020802
1739972567419091,0,-0.547244,0.462657,-0.617129,0.705214,-0.685643,0.10082,-0.149677,-0.547346,0.466003,-0.61092,0.701413,-0.689753,0.0992296,-0.149532,0.00146627,-0.048086,-0.0892401,0.0546277,0.0590742,0.0228599,-0.0020802
1739972567429005,0,-0.546716,0.461706,-0.617777,0.708288,-0.683749,0.100329,-0.144048,-0.547267,0.465463,-0.611781,0.702277,-0.688999,0.0993678,-0.148843,0.00790954,-0.0539929,-0.0861704,0.086391,0.0754416,0.0138156,0.0689209
1739972567429005,0,-0.546716,0.461706,-0.617777,0.708288,-0.683749,0.100329,-0.144048,-0.547267,0.465463,-0.611781,0.702277,-0.688999,0.0993678,-0.148843,0.00790954,-0.0539929,-0.0861704,0.086391,0.0754416,0.0138156,0.0689209
1739972567438961,0,-0.546965,0.462423,-0.619131,0.705574,-0.685467,0.10098,-0.14867,-0.547229,0.465081,-0.612705,0.702691,-0.688555,0.0995703,-0.148821,0.00379682,-0.0382006,-0.0923574,0.0414371,0.0443757,0.0202551,0.00217855
1739972567438961,0,-0.546965,0.462423,-0.619131,0.705574,-0.685467,0.10098,-0.14867,-0.547229,0.465081,-0.612705,0.702691,-0.688555,0.0995703,-0.148821,0.00379682,-0.0382006,-0.0923574,0.0414371,0.0443757,0.0202551,0.00217855
1739972567448847,0,-0.547486,0.462305,-0.620847,0.705794,-0.685586,0.0990005,-0.148407,-0.547261,0.464732,-0.613728,0.703081,-0.688182,0.0994987,-0.148769,-0.00323653,-0.0348806,-0.102311,0.0389934,0.0373006,-0.00716001,0.00520349
1739972567448847,0,-0.547486,0.462305,-0.620847,0.705794,-0.685586,0.0990005,-0.148407,-0.547261,0.464732,-0.613728,0.703081,-0.688182,0.0994987,-0.148769,-0.00323653,-0.0348806,-0.102311,0.0389934,0.0373006,-0.00716001,0.00520349
1739972567468715,0,-0.548596,0.46261,-0.623031,0.705025,-0.684547,0.0995104,-0.156311,-0.547429,0.464465,-0.614897,0.703325,-0.687725,0.0995002,-0.149717,-0.0167787,-0.0266612,-0.116903,0.024426,0.045681,0.000147521,-0.0947654
1739972567468715,0,-0.548596,0.46261,-0.623031,0.705025,-0.684547,0.0995104,-0.156311,-0.547429,0.464465,-0.614897,0.703325,-0.687725,0.0995002,-0.149717,-0.0167787,-0.0266612,-0.116903,0.024426,0.045681,0.000147521,-0.0947654
1739972567468779,0,-0.548187,0.46275,-0.624153,0.705984,-0.683174,0.10058,-0.157302,-0.547524,0.46425,-0.61606,0.703659,-0.687153,0.0996359,-0.15067,-0.00952482,-0.021556,-0.116318,0.0334024,0.0571907,0.0135727,-0.0953123
1739972567468779,0,-0.548187,0.46275,-0.624153,0.705984,-0.683174,0.10058,-0.157302,-0.547524,0.46425,-0.61606,0.703659,-0.687153,0.0996359,-0.15067,-0.00952482,-0.021556,-0.116318,0.0334024,0.0571907,0.0135727,-0.0953123
1739972567478633,0,-0.546203,0.462462,-0.623956,0.697191,-0.697217,0.0939901,-0.137761,-0.547358,0.464025,-0.617052,0.702847,-0.688418,0.0989264,-0.149048,0.0165999,-0.022471,-0.0992179,-0.0812769,-0.126469,-0.0709474,0.162214
1739972567478633,0,-0.546203,0.462462,-0.623956,0.697191,-0.697217,0.0939901,-0.137761,-0.547358,0.464025,-0.617052,0.702847,-0.688418,0.0989264,-0.149048,0.0165999,-0.022471,-0.0992179,-0.0812769,-0.126469,-0.0709474,0.162214
1739972567488584,0,-0.547196,0.461871,-0.625488,0.705391,-0.68444,0.10125,-0.153989,-0.547338,0.463754,-0.618112,0.703166,-0.687918,0.0992184,-0.149669,0.00203848,-0.0270635,-0.106001,0.0319779,0.0499785,0.0292011,-0.0620916
1739972567488584,0,-0.547196,0.461871,-0.625488,0.705391,-0.68444,0.10125,-0.153989,-0.547338,0.463754,-0.618112,0.703166,-0.687918,0.0992184,-0.149669,0.00203848,-0.0270635,-0.106001,0.0319779,0.0499785,0.0292011,-0.0620916
1739972567498532,0,-0.547429,0.461408,-0.626046,0.701523,-0.691536,0.0906765,-0.146361,-0.547349,0.46346,-0.619109,0.70296,-0.688373,0.098145,-0.149253,-0.00114441,-0.0294924,-0.0996947,-0.020653,-0.0454605,-0.107342,0.0415683
1739972567498532,0,-0.547429,0.461408,-0.626046,0.701523,-0.691536,0.0906765,-0.146361,-0.547349,0.46346,-0.619109,0.70296,-0.688373,0.098145,-0.149253,-0.00114441,-0.0294924,-0.0996947,-0.020653,-0.0454605,-0.107342,0.0415683
1739972567508427,0,-0.545813,0.459786,-0.62601,0.708637,-0.684107,0.0991353,-0.141435,-0.547156,0.462998,-0.619977,0.703673,-0.687837,0.0982695,-0.148271,0.0193,-0.0461638,-0.0867248,0.0713468,0.0536084,0.012444,0.0982493
1739972567508427,0,-0.545813,0.459786,-0.62601,0.708637,-0.684107,0.0991353,-0.141435,-0.547156,0.462998,-0.619977,0.703673,-0.687837,0.0982695,-0.148271,0.0193,-0.0461638,-0.0867248,0.0713468,0.0536084,0.012444,0.0982493
1739972567518372,0,-0.546882,0.460136,-0.628566,0.706927,-0.685527,0.099431,-0.142902,-0.547122,0.462638,-0.621056,0.704082,-0.687546,0.0984154,-0.147596,0.00345111,-0.0359625,-0.107932,0.0408769,0.0290215,0.0145964,0.067471
1739972567518372,0,-0.546882,0.460136,-0.628566,0.706927,-0.685527,0.099431,-0.142902,-0.547122,0.462638,-0.621056,0.704082,-0.687546,0.0984154,-0.147596,0.00345111,-0.0359625,-0.107932,0.0408769,0.0290215,0.0145964,0.067471
1739972567528361,0,-0.546562,0.460617,-0.63045,0.70623,-0.684157,0.0991051,-0.152796,-0.547052,0.462384,-0.622236,0.704352,-0.68712,0.0985021,-0.148249,0.00703335,-0.0254005,-0.118053,0.026989,0.0425875,0.00866577,-0.0653461
1739972567528361,0,-0.546562,0.460617,-0.63045,0.70623,-0.684157,0.0991051,-0.152796,-0.547052,0.462384,-0.622236,0.704352,-0.68712,0.0985021,-0.148249,0.00703335,-0.0254005,-0.118053,0.026989,0.0425875,0.00866577,-0.0653461
1739972567538324,0,-0.545728,0.460664,-0.63088,0.699436,-0.694746,0.0919375,-0.140232,-0.546885,0.462168,-0.623323,0.703734,-0.688079,0.0976772,-0.147242,0.0166297,-0.0216126,-0.108624,-0.0617802,-0.0958264,-0.0824921,0.10075
1739972567538324,0,-0.545728,0.460664,-0.63088,0.699436,-0.694746,0.0919375,-0.140232,-0.546885,0.462168,-0.623323,0.703734,-0.688079,0.0976772,-0.147242,0.0166297,-0.0216126,-0.108624,-0.0617802,-0.0958264,-0.0824921,0.10075
1739972567548109,0,-0.546507,0.460952,-0.633132,0.706501,-0.683408,0.0972101,-0.156079,-0.546838,0.462015,-0.624555,0.704082,-0.687492,0.0976185,-0.148353,0.00475049,-0.0152856,-0.123262,0.0347614,0.0586987,-0.00586882,-0.111055
1739972567548109,0,-0.546507,0.460952,-0.633132,0.706501,-0.683408,0.0972101,-0.156079,-0.546838,0.462015,-0.624555,0.704082,-0.687492,0.0976185,-0.148353,0.00475049,-0.0152856,-0.123262,0.0347614,0.0586987,-0.00586882,-0.111055
1739972567557988,0,-0.545212,0.459191,-0.632619,0.706762,-0.685659,0.0970543,-0.144708,-0.546634,0.46166,-0.625569,0.704419,-0.687261,0.0975476,-0.147895,0.0204265,-0.0354946,-0.101334,0.0336766,0.0230372,-0.00708923,0.0457972
1739972567557988,0,-0.545212,0.459191,-0.632619,0.706762,-0.685659,0.0970543,-0.144708,-0.546634,0.46166,-0.625569,0.704419,-0.687261,0.0975476,-0.147895,0.0204265,-0.0354946,-0.101334,0.0336766,0.0230372,-0.00708923,0.0457972
1739972567577931,0,-0.545389,0.458927,-0.633688,0.70777,-0.685683,0.0968748,-0.139695,-0.546477,0.461317,-0.626589,0.70484,-0.687063,0.097463,-0.146864,0.0156462,-0.0343412,-0.102031,0.0421166,0.0198305,-0.00845417,0.103033
1739972567577931,0,-0.545389,0.458927,-0.633688,0.70777,-0.685683,0.0968748,-0.139695,-0.546477,0.461317,-0.626589,0.70484,-0.687063,0.097463,-0.146864,0.0156462,-0.0343412,-0.102031,0.0421166,0.0198305,-0.00845417,0.103033
1739972567608081,0,-0.544949,0.460341,-0.635391,0.698635,-0.695977,0.089786,-0.139513,-0.546285,0.461194,-0.627695,0.70406,-0.688183,0.0964983,-0.14594,0.0192046,-0.0122696,-0.110608,-0.0779808,-0.112021,-0.0964731,0.0923797
1739972567608081,0,-0.544949,0.460341,-0.635391,0.698635,-0.695977,0.089786,-0.139513,-0.546285,0.461194,-0.627695,0.70406,-0.688183,0.0964983,-0.14594,0.0192046,-0.0122696,-0.110608,-0.0779808,-0.112021,-0.0964731,0.0923797
1739972567608138,0,-0.544034,0.46001,-0.636016,0.699226,-0.695916,0.0898413,-0.136796,-0.546002,0.461045,-0.628741,0.703453,-0.689155,0.0956618,-0.144791,0.0282824,-0.0148833,-0.10457,-0.0607491,-0.0971675,-0.0836544,0.114918
1739972567608138,0,-0.544034,0.46001,-0.636016,0.699226,-0.695916,0.0898413,-0.136796,-0.546002,0.461045,-0.628741,0.703453,-0.689155,0.0956618,-0.144791,0.0282824,-0.0148833,-0.10457,-0.0607491,-0.0971675,-0.0836544,0.114918
1739972567608177,0,-0.545249,0.459381,-0.637921,0.701481,-0.693081,0.0888403,-0.140253,-0.545908,0.460836,-0.629894,0.703205,-0.689648,0.0948046,-0.144221,0.00946522,-0.0209183,-0.115365,-0.0247777,-0.0493407,-0.0857204,0.0570253
1739972567608177,0,-0.545249,0.459381,-0.637921,0.701481,-0.693081,0.0888403,-0.140253,-0.545908,0.460836,-0.629894,0.703205,-0.689648,0.0948046,-0.144221,0.00946522,-0.0209183,-0.115365,-0.0247777,-0.0493407,-0.0857204,0.0570253
1739972567608212,0,-0.544548,0.459494,-0.638719,0.701901,-0.692364,0.0889342,-0.14163,-0.545737,0.460668,-0.631003,0.703041,-0.68999,0.0940669,-0.143895,0.0170887,-0.0168622,-0.1109,-0.0163853,-0.0341177,-0.0737697,0.0325605
1739972567608212,0,-0.544548,0.459494,-0.638719,0.701901,-0.692364,0.0889342,-0.14163,-0.545737,0.460668,-0.631003,0.703041,-0.68999,0.0940669,-0.143895,0.0170887,-0.0168622,-0.1109,-0.0163853,-0.0341177,-0.0737697,0.0325605
1739972567617732,0,-0.544336,0.459145,-0.640214,0.702492,-0.6925,0.0873897,-0.138968,-0.545561,0.460476,-0.632161,0.702972,-0.690305,0.0932278,-0.143276,0.0176013,-0.0191361,-0.115746,-0.00689626,-0.0315487,-0.0839077,0.0619188
1739972567617732,0,-0.544336,0.459145,-0.640214,0.702492,-0.6925,0.0873897,-0.138968,-0.545561,0.460476,-0.632161,0.702972,-0.690305,0.0932278,-0.143276,0.0176013,-0.0191361,-0.115746,-0.00689626,-0.0315487,-0.0839077,0.0619188
1739972567627575,0,-0.544151,0.458907,-0.641766,0.703277,-0.691476,0.0871387,-0.140248,-0.545384,0.460279,-0.633368,0.70301,-0.690452,0.0924626,-0.142896,0.0177085,-0.0197202,-0.120699,0.00383258,-0.0147164,-0.0765167,0.0380561
1739972567627575,0,-0.544151,0.458907,-0.641766,0.703277,-0.691476,0.0871387,-0.140248,-0.545384,0.460279,-0.633368,0.70301,-0.690452,0.0924626,-0.142896,0.0177085,-0.0197202,-0.120699,0.00383258,-0.0147164,-0.0765167,0.0380561
1739972567637674,0,-0.543215,0.458467,-0.642676,0.702204,-0.693298,0.0864885,-0.136994,-0.545111,0.460051,-0.634538,0.702909,-0.69081,0.0917119,-0.142154,0.0272572,-0.022772,-0.116974,-0.0101328,-0.0357687,-0.0750721,0.0741661
1739972567637674,0,-0.543215,0.458467,-0.642676,0.702204,-0.693298,0.0864885,-0.136994,-0.545111,0.460051,-0.634538,0.702909,-0.69081,0.0917119,-0.142154,0.0272572,-0.022772,-0.116974,-0.0101328,-0.0357687,-0.0750721,0.0741661
1739972567647414,0,-0.542875,0.458241,-0.644246,0.706295,-0.686102,0.0947805,-0.146383,-0.54483,0.459824,-0.635758,0.703334,-0.690218,0.0920975,-0.142685,0.0281036,-0.0227541,-0.122005,0.0425518,0.0591695,0.0385612,-0.0531495
1739972567647414,0,-0.542875,0.458241,-0.644246,0.706295,-0.686102,0.0947805,-0.146383,-0.54483,0.459824,-0.635758,0.703334,-0.690218,0.0920975,-0.142685,0.0281036,-0.0227541,-0.122005,0.0425518,0.0591695,0.0385612,-0.0531495
1739972567657358,0,-0.542881,0.458155,-0.645518,0.702775,-0.692578,0.0869076,-0.137444,-0.544585,0.459614,-0.636984,0.703264,-0.690515,0.0914453,-0.142027,0.0244856,-0.0209689,-0.122648,-0.00703335,-0.0296533,-0.0652179,0.0658616
1739972567657358,0,-0.542881,0.458155,-0.645518,0.702775,-0.692578,0.0869076,-0.137444,-0.544585,0.459614,-0.636984,0.703264,-0.690515,0.0914453,-0.142027,0.0244856,-0.0209689,-0.122648,-0.00703335,-0.0296533,-0.0652179,0.0658616
1739972567667358,0,-0.542312,0.458275,-0.646356,0.701676,-0.694352,0.0868389,-0.134112,-0.544299,0.459446,-0.638162,0.703065,-0.690997,0.0908665,-0.141032,0.0285625,-0.0168234,-0.117779,-0.0199616,-0.0482202,-0.0578858,0.0994623
1739972567667358,0,-0.542312,0.458275,-0.646356,0.701676,-0.694352,0.0868389,-0.134112,-0.544299,0.459446,-0.638162,0.703065,-0.690997,0.0908665,-0.141032,0.0285625,-0.0168234,-0.117779,-0.0199616,-0.0482202,-0.0578858,0.0994623
1739972567677462,0,-0.541265,0.457193,-0.647486,0.707434,-0.686833,0.0932873,-0.138183,-0.543918,0.459163,-0.639334,0.703614,-0.690474,0.0911707,-0.140674,0.0381351,-0.0283033,-0.117165,0.0549078,0.052321,0.0304207,0.0358015
1739972567677462,0,-0.541265,0.457193,-0.647486,0.707434,-0.686833,0.0932873,-0.138183,-0.543918,0.459163,-0.639334,0.703614,-0.690474,0.0911707,-0.140674,0.0381351,-0.0283033,-0.117165,0.0549078,0.052321,0.0304207,0.0358015
1739972567687414,0,-0.540738,0.457015,-0.64863,0.707118,-0.687378,0.0920769,-0.137904,-0.543519,0.458893,-0.640502,0.704054,-0.690085,0.0912846,-0.140326,0.039959,-0.0269949,-0.116819,0.0440419,0.038904,0.0113875,0.0348061
1739972567687414,0,-0.540738,0.457015,-0.64863,0.707118,-0.687378,0.0920769,-0.137904,-0.543519,0.458893,-0.640502,0.704054,-0.690085,0.0912846,-0.140326,0.039959,-0.0269949,-0.116819,0.0440419,0.038904,0.0113875,0.0348061
1739972567697088,0,-0.540924,0.458025,-0.650644,0.700022,-0.696055,0.0884616,-0.132856,-0.543193,0.458784,-0.641776,0.703547,-0.690835,0.0909298,-0.139387,0.0325978,-0.0109047,-0.127441,-0.0506639,-0.0750303,-0.0354737,0.0938743
1739972567697088,0,-0.540924,0.458025,-0.650644,0.700022,-0.696055,0.0884616,-0.132856,-0.543193,0.458784,-0.641776,0.703547,-0.690835,0.0909298,-0.139387,0.0325978,-0.0109047,-0.127441,-0.0506639,-0.0750303,-0.0354737,0.0938743
1739972567706968,0,-0.540501,0.457574,-0.651921,0.701961,-0.694297,0.0860411,-0.133412,-0.542854,0.458632,-0.643051,0.703348,-0.69127,0.0903155,-0.138636,0.0338197,-0.0152051,-0.127482,-0.0199318,-0.0435114,-0.061433,0.0750944
1739972567706968,0,-0.540501,0.457574,-0.651921,0.701961,-0.694297,0.0860411,-0.133412,-0.542854,0.458632,-0.643051,0.703348,-0.69127,0.0903155,-0.138636,0.0338197,-0.0152051,-0.127482,-0.0199318,-0.0435114,-0.061433,0.0750944
1739972567717319,0,-0.538232,0.456462,-0.651981,0.70398,-0.692985,0.0909502,-0.126144,-0.542274,0.458359,-0.644173,0.703427,-0.691486,0.0903952,-0.137067,0.0580847,-0.0272602,-0.112224,0.0079453,-0.0215471,0.0079751,0.156988
1739972567717319,0,-0.538232,0.456462,-0.651981,0.70398,-0.692985,0.0909502,-0.126144,-0.542274,0.458359,-0.644173,0.703427,-0.691486,0.0903952,-0.137067,0.0580847,-0.0272602,-0.112224,0.0079453,-0.0215471,0.0079751,0.156988
1739972567726944,0,-0.539375,0.456795,-0.654551,0.702872,-0.693635,0.0845526,-0.133017,-0.541909,0.458163,-0.645477,0.703358,-0.691756,0.089661,-0.136558,0.0364304,-0.0196487,-0.130415,-0.00698566,-0.0270069,-0.073421,0.0508904
1739972567726944,0,-0.539375,0.456795,-0.654551,0.702872,-0.693635,0.0845526,-0.133017,-0.541909,0.458163,-0.645477,0.703358,-0.691756,0.089661,-0.136558,0.0364304,-0.0196487,-0.130415,-0.00698566,-0.0270069,-0.073421,0.0508904
1739972567736821,0,-0.537577,0.455693,-0.654476,0.710112,-0.686042,0.0924222,-0.128631,-0.541365,0.457852,-0.646608,0.704206,-0.691038,0.090008,-0.135562,0.0544369,-0.0310391,-0.113076,0.0848711,0.0717998,0.0346974,0.0996053
1739972567736821,0,-0.537577,0.455693,-0.654476,0.710112,-0.686042,0.0924222,-0.128631,-0.541365,0.457852,-0.646608,0.704206,-0.691038,0.090008,-0.135562,0.0544369,-0.0310391,-0.113076,0.0848711,0.0717998,0.0346974,0.0996053
1739972567746840,0,-0.539098,0.456888,-0.657407,0.703046,-0.693538,0.0841419,-0.132858,-0.54108,0.457731,-0.647965,0.704061,-0.691352,0.0892708,-0.135222,0.0284851,-0.0121176,-0.135702,-0.0145733,-0.0314176,-0.073716,0.0339732
1739972567746840,0,-0.539098,0.456888,-0.657407,0.703046,-0.693538,0.0841419,-0.132858,-0.54108,0.457731,-0.647965,0.704061,-0.691352,0.0892708,-0.135222,0.0284851,-0.0121176,-0.135702,-0.0145733,-0.0314176,-0.073716,0.0339732
1739972567756624,0,-0.5384,0.456932,-0.659015,0.703093,-0.693691,0.0856569,-0.130829,-0.540743,0.457631,-0.649354,0.703939,-0.691646,0.0888167,-0.13467,0.0336707,-0.0100404,-0.138855,-0.0121593,-0.0293911,-0.0454135,0.0551969
1739972567756624,0,-0.5384,0.456932,-0.659015,0.703093,-0.693691,0.0856569,-0.130829,-0.540743,0.457631,-0.649354,0.703939,-0.691646,0.0888167,-0.13467,0.0336707,-0.0100404,-0.138855,-0.0121593,-0.0293911,-0.0454135,0.0551969
1739972567766644,0,-0.538325,0.456612,-0.660702,0.702968,-0.694221,0.0851103,-0.129036,-0.540439,0.457503,-0.65078,0.703817,-0.691969,0.088351,-0.133962,0.0303924,-0.0128061,-0.14261,-0.0122011,-0.0323594,-0.0465758,0.0707954
1739972567766644,0,-0.538325,0.456612,-0.660702,0.702968,-0.694221,0.0851103,-0.129036,-0.540439,0.457503,-0.65078,0.703817,-0.691969,0.088351,-0.133962,0.0303924,-0.0128061,-0.14261,-0.0122011,-0.0323594,-0.0465758,0.0707954
1739972567776487,0,-0.536928,0.456167,-0.662061,0.702201,-0.694881,0.0846436,-0.129958,-0.539998,0.457335,-0.652197,0.703614,-0.692335,0.0878851,-0.133459,0.0441253,-0.0167906,-0.141764,-0.0203073,-0.0365913,-0.0465877,0.0503168
1739972567776487,0,-0.536928,0.456167,-0.662061,0.702201,-0.694881,0.0846436,-0.129958,-0.539998,0.457335,-0.652197,0.703614,-0.692335,0.0878851,-0.133459,0.0441253,-0.0167906,-0.141764,-0.0203073,-0.0365913,-0.0465877,0.0503168
1739972567786512,0,-0.536463,0.456489,-0.663344,0.70175,-0.696102,0.0844462,-0.125932,-0.539554,0.457229,-0.653598,0.70338,-0.692809,0.0874529,-0.132513,0.0444174,-0.0106245,-0.140077,-0.0234246,-0.047332,-0.0432141,0.0945821
1739972567786512,0,-0.536463,0.456489,-0.663344,0.70175,-0.696102,0.0844462,-0.125932,-0.539554,0.457229,-0.653598,0.70338,-0.692809,0.0874529,-0.132513,0.0444174,-0.0106245,-0.140077,-0.0234246,-0.047332,-0.0432141,0.0945821
1739972567796205,0,-0.536442,0.456257,-0.664997,0.702064,-0.695031,0.0842914,-0.130129,-0.539163,0.457106,-0.655031,0.703214,-0.693088,0.0870556,-0.132213,0.0391006,-0.012213,-0.143236,-0.0165343,-0.0279248,-0.0397287,0.0299573
1739972567796205,0,-0.536442,0.456257,-0.664997,0.702064,-0.695031,0.0842914,-0.130129,-0.539163,0.457106,-0.655031,0.703214,-0.693088,0.0870556,-0.132213,0.0391006,-0.012213,-0.143236,-0.0165343,-0.0279248,-0.0397287,0.0299573
1739972567806244,0,-0.536397,0.455825,-0.667266,0.704395,-0.692589,0.0890928,-0.127323,-0.538815,0.456945,-0.656568,0.703363,-0.693025,0.0873116,-0.131599,0.0347555,-0.0161052,-0.15375,0.0148296,0.00626445,0.0255994,0.0614539
1739972567806244,0,-0.536397,0.455825,-0.667266,0.704395,-0.692589,0.0890928,-0.127323,-0.538815,0.456945,-0.656568,0.703363,-0.693025,0.0873116,-0.131599,0.0347555,-0.0161052,-0.15375,0.0148296,0.00626445,0.0255994,0.0614539
1739972567816504,0,-0.535761,0.455515,-0.668651,0.703037,-0.694983,0.0844739,-0.124903,-0.538432,0.456766,-0.658086,0.703322,-0.693271,0.086955,-0.130757,0.0383854,-0.0179797,-0.151837,-0.00408292,-0.0246108,-0.03566,0.0841379
