1739972582896290,0,0.669433,1.08926,0.92066,0.889436,0,0,0,0,0,0,0,0
1739972582901367,0,0.640603,1.10675,0.900369,0.911972,0,0,0,0,0,0,0,0
1739972582906245,0,0.638537,1.11066,0.896067,0.913688,0,0,0,0,0,0,0,0
1739972582911261,0,0.639074,1.11247,0.89409,0.913326,0,0,0,0,0,0,0,0
1739972582916231,0,0.645127,1.10923,0.89779,0.908525,0,0,0,0,0,0,0,0
1739972582921321,0,0.642745,1.11276,0.893882,0.910515,0,0,0,0,0,0,0,0
1739972582926309,0,0.646335,1.11209,0.894695,0.907678,0,0,0,0,0,0,0,0
1739972582931198,0,0.663371,1.09961,0.906936,0.891729,0,0,0,0,0,0,0,0
1739972582936548,0,0.665593,1.10206,0.904307,0.889913,0,0,0,0,0,0,0,0
1739972582941130,0,0.671023,1.09817,0.908629,0.885317,0,0,0,0,0,0,0,0
1739972582946310,0,0.670899,1.09997,0.906712,0.885494,0,0,0,0,0,0,0,0
1739972582951269,0,0.670175,1.10163,0.903214,0.884201,0,0,0,0,0,0,0,0
1739972582956317,0,0.677469,1.09788,0.907391,0.877913,0,0,0,0,0,0,0,0
1739972582961364,0,0.671204,1.1033,0.900144,0.881911,0,0,0,0,0,0,0,0
1739972582966239,0,0.675518,1.10068,0.903091,0.878214,0,0,0,0,0,0,0,0
1739972582971401,0,0.688693,1.09158,0.910557,0.863568,0,0,0,0,0,0,0,0
1739972582976336,0,0.688371,1.09367,0.908346,0.863924,0,0,0,0,0,0,0,0
1739972582981284,0,0.691056,1.09302,0.908485,0.860815,0,0,0,0,0,0,0,0
1739972582986545,0,0.696554,1.09131,0.9104,0.855823,0,0,0,0,0,0,0,0
1739972582991303,0,0.682448,1.10395,0.896756,0.868954,0,0,0,0,0,0,0,0
1739972582996404,0,0.689421,1.10064,0.900489,0.862728,0,0,0,0,0,0,0,0
1739972583001244,0,0.697398,1.09253,0.905152,0.850361,0,0,0,0,0,0,0,0
1739972583006279,0,0.69963,1.09177,0.906028,0.848335,0,0,0,0,0,0,0,0
1739972583011195,0,0.709968,1.08543,0.911536,0.836838,0,0,0,0,0,0,0,0
1739972583016309,0,0.708451,1.08827,0.908518,0.838366,0,0,0,0,0,0,0,0
1739972583021210,0,0.715634,1.08336,0.913467,0.83096,0,0,0,0,0,0,0,0
1739972583026230,0,0.722503,1.08053,0.916542,0.824231,0,0,0,0,0,0,0,0
1739972583031327,0,0.716327,1.08635,0.909522,0.829387,0,0,0,0,0,0,0,0
1739972583036277,0,0.720541,1.08512,0.910894,0.825284,0,0,0,0,0,0,0,0
1739972583041694,0,0.726048,1.08185,0.912265,0.81709,0,0,0,0,0,0,0,0
1739972583046301,0,0.723552,1.0845,0.909467,0.819665,0,0,0,0,0,0,0,0
1739972583051396,0,0.724774,1.08614,0.908356,0.819259,0,0,0,0,0,0,0,0
1739972583056312,0,0.727105,1.08666,0.907849,0.816965,0,0,0,0,0,0,0,0
1739972583061331,0,0.720455,1.08947,0.903545,0.822109,0,0,0,0,0,0,0,0
1739972583066270,0,0.725474,1.08683,0.906466,0.81713,0,0,0,0,0,0,0,0
1739972583071280,0,0.726186,1.08361,0.908236,0.814266,0,0,0,0,0,0,0,0
1739972583076412,0,0.72899,1.08166,0.910385,0.81147,0,0,0,0,0,0,0,0
1739972583081255,0,0.7491,1.06778,0.923368,0.788079,0,0,0,0,0,0,0,0
1739972583086722,0,0.745561,1.0691,0.922036,0.791959,0,0,0,0,0,0,0,0
1739972583091253,0,0.726846,1.08366,0.906289,0.811223,0,0,0,0,0,0,0,0
1739972583096321,0,0.72711,1.08552,0.904324,0.811014,0,0,0,0,0,0,0,0
1739972583101405,0,0.725731,1.08468,0.904877,0.811971,0,0,0,0,0,0,0,0
1739972583106302,0,0.730933,1.08214,0.907675,0.806698,0,0,0,0,0,0,0,0
1739972583111366,0,0.726527,1.08223,0.906411,0.809759,0,0,0,0,0,0,0,0
1739972583116367,0,0.728085,1.0807,0.90811,0.808222,0,0,0,0,0,0,0,0
1739972583121274,0,0.726245,1.08058,0.906326,0.807697,0,0,0,0,0,0,0,0
1739972583126315,0,0.724956,1.07953,0.907507,0.809073,0,0,0,0,0,0,0,0
1739972583131310,0,0.714513,1.08659,0.898292,0.817654,0,0,0,0,0,0,0,0
1739972583136431,0,0.711406,1.08966,0.894965,0.820793,0,0,0,0,0,0,0,0
1739972583141240,0,0.712773,1.08731,0.897597,0.819495,0,0,0,0,0,0,0,0
1739972583146267,0,0.711382,1.0878,0.897103,0.820927,0,0,0,0,0,0,0,0
1739972583151243,0,0.723263,1.07677,0.906859,0.806238,0,0,0,0,0,0,0,0
1739972583156382,0,0.721793,1.07525,0.90853,0.807795,0,0,0,0,0,0,0,0
1739972583161266,0,0.728057,1.06957,0.912755,0.799028,0,0,0,0,0,0,0,0
1739972583166244,0,0.721618,1.0727,0.909475,0.805714,0,0,0,0,0,0,0,0
1739972583171394,0,0.70923,1.08032,0.901199,0.818055,0,0,0,0,0,0,0,0
1739972583176359,0,0.707851,1.08121,0.900276,0.819468,0,0,0,0,0,0,0,0
1739972583181387,0,0.689922,1.09123,0.88962,0.837118,0,0,0,0,0,0,0,0
1739972583186543,0,0.69473,1.08919,0.891914,0.832624,0,0,0,0,0,0,0,0
1739972583191348,0,0.687789,1.09147,0.887866,0.837344,0,0,0,0,0,0,0,0
1739972583196346,0,0.687516,1.08927,0.890338,0.837651,0,0,0,0,0,0,0,0
1739972583201325,0,0.687315,1.09036,0.888331,0.836879,0,0,0,0,0,0,0,0
1739972583206312,0,0.681211,1.093,0.885436,0.842603,0,0,0,0,0,0,0,0
1739972583211282,0,0.685315,1.08798,0.889332,0.836801,0,0,0,0,0,0,0,0
1739972583216379,0,0.683394,1.08858,0.888706,0.838642,0,0,0,0,0,0,0,0
1739972583221221,0,0.688114,1.08077,0.895641,0.832253,0,0,0,0,0,0,0,0
1739972583226333,0,0.690203,1.08007,0.896451,0.830325,0,0,0,0,0,0,0,0
1739972583231242,0,0.692724,1.07516,0.900331,0.826177,0,0,0,0,0,0,0,0
1739972583236278,0,0.69817,1.07098,0.904862,0.820978,0,0,0,0,0,0,0,0
1739972583241385,0,0.673557,1.08858,0.886595,0.84519,0,0,0,0,0,0,0,0
1739972583246233,0,0.672373,1.08767,0.88764,0.84631,0,0,0,0,0,0,0,0
1739972583251498,0,0.675771,1.08388,0.890347,0.841471,0,0,0,0,0,0,0,0
1739972583256354,0,0.674936,1.08386,0.89041,0.842281,0,0,0,0,0,0,0,0
1739972583261406,0,0.682471,1.07682,0.897242,0.834295,0,0,0,0,0,0,0,0
1739972583266306,0,0.680891,1.07851,0.895442,0.835813,0,0,0,0,0,0,0,0
1739972583271320,0,0.690277,1.07219,0.903965,0.829044,0,0,0,0,0,0,0,0
1739972583276409,0,0.674366,1.07729,0.894898,0.839591,0,0,0,0,0,0,0,0
1739972583281278,0,0.673893,1.07675,0.895526,0.840066,0,0,0,0,0,0,0,0
1739972583286635,0,0.676313,1.07298,0.898658,0.836703,0,0,0,0,0,0,0,0
1739972583291212,0,0.678617,1.06929,0.902651,0.834609,0,0,0,0,0,0,0,0
1739972583297282,0,0.659594,1.08283,0.888126,0.852063,0,0,0,0,0,0,0,0
1739972583301264,0,0.659824,1.08006,0.891202,0.851892,0,0,0,0,0,0,0,0
1739972583306298,0,0.657976,1.08196,0.887436,0.851556,0,0,0,0,0,0,0,0
1739972583311369,0,0.65599,1.08069,0.888866,0.853348,0,0,0,0,0,0,0,0
1739972583316351,0,0.663119,1.07276,0.89631,0.845609,0,0,0,0,0,0,0,0
1739972583321344,0,0.669009,1.07051,0.898762,0.840332,0,0,0,0,0,0,0,0
1739972583326295,0,0.666533,1.06959,0.899793,0.842617,0,0,0,0,0,0,0,0
1739972583331331,0,0.673973,1.06252,0.906788,0.835178,0,0,0,0,0,0,0,0
1739972583336287,0,0.67442,1.06319,0.906115,0.834807,0,0,0,0,0,0,0,0
1739972583341265,0,0.681741,1.05409,0.914815,0.826935,0,0,0,0,0,0,0,0
1739972583346352,0,0.686509,1.05355,0.915418,0.822458,0,0,0,0,0,0,0,0
1739972583351242,0,0.685878,1.05227,0.916767,0.823084,0,0,0,0,0,0,0,0
1739972583356380,0,0.691864,1.04646,0.922781,0.817384,0,0,0,0,0,0,0,0
1739972583361175,0,0.683741,1.05201,0.916355,0.824269,0,0,0,0,0,0,0,0
1739972583366246,0,0.685911,1.04766,0.920875,0.822247,0,0,0,0,0,0,0,0
1739972583371257,0,0.680174,1.05211,0.91565,0.826886,0,0,0,0,0,0,0,0
1739972583376442,0,0.679181,1.05207,0.915721,0.827859,0,0,0,0,0,0,0,0
1739972583381367,0,0.684416,1.04721,0.920778,0.822956,0,0,0,0,0,0,0,0
1739972583386560,0,0.688676,1.04706,0.920964,0.818926,0,0,0,0,0,0,0,0
1739972583391382,0,0.687263,1.04408,0.922715,0.818638,0,0,0,0,0,0,0,0
1739972583396800,0,0.692757,1.03928,0.927625,0.813372,0,0,0,0,0,0,0,0
1739972583401303,0,0.685489,1.04402,0.922225,0.819641,0,0,0,0,0,0,0,0
1739972583406306,0,0.686597,1.04103,0.925303,0.818617,0,0,0,0,0,0,0,0
1739972583411300,0,0.687442,1.04206,0.923186,0.816458,0,0,0,0,0,0,0,0
1739972583416331,0,0.685702,1.04226,0.923013,0.818165,0,0,0,0,0,0,0,0
1739972583421235,0,0.681755,1.0425,0.921146,0.819884,0,0,0,0,0,0,0,0
1739972583426254,0,0.686948,1.03877,0.924975,0.814951,0,0,0,0,0,0,0,0
1739972583431164,0,0.686215,1.03877,0.92654,0.817655,0,0,0,0,0,0,0,0
1739972583436382,0,0.687169,1.03691,0.928458,0.816775,0,0,0,0,0,0,0,0
1739972583441147,0,0.708372,1.01837,0.942926,0.790619,0,0,0,0,0,0,0,0
1739972583446216,0,0.705635,1.01729,0.944003,0.793448,0,0,0,0,0,0,0,0
1739972583451114,0,0.689719,1.03201,0.929853,0.809781,0,0,0,0,0,0,0,0
1739972583456395,0,0.687849,1.03351,0.928371,0.811633,0,0,0,0,0,0,0,0
1739972583461236,0,0.689008,1.03,0.931914,0.810541,0,0,0,0,0,0,0,0
1739972583466311,0,0.696226,1.02773,0.934201,0.803496,0,0,0,0,0,0,0,0
1739972583471372,0,0.681989,1.03504,0.925453,0.815505,0,0,0,0,0,0,0,0
1739972583476360,0,0.683723,1.03333,0.927195,0.813875,0,0,0,0,0,0,0,0
1739972583481270,0,0.691778,1.02791,0.931941,0.805165,0,0,0,0,0,0,0,0
1739972583486620,0,0.689552,1.02641,0.933453,0.807379,0,0,0,0,0,0,0,0
1739972583491358,0,0.686159,1.03064,0.92989,0.811517,0,0,0,0,0,0,0,0
1739972583496324,0,0.683996,1.03133,0.929223,0.813634,0,0,0,0,0,0,0,0
1739972583501241,0,0.692163,1.02404,0.935535,0.804466,0,0,0,0,0,0,0,0
1739972583506291,0,0.697011,1.02007,0.939467,0.799697,0,0,0,0,0,0,0,0
1739972583511456,0,0.689221,1.02515,0.933935,0.806705,0,0,0,0,0,0,0,0
1739972583516316,0,0.68916,1.02492,0.934185,0.806794,0,0,0,0,0,0,0,0
1739972583521324,0,0.690722,1.02333,0.935597,0.805058,0,0,0,0,0,0,0,0
1739972583526378,0,0.687108,1.02631,0.932674,0.808616,0,0,0,0,0,0,0,0
1739972583531367,0,0.678888,1.02983,0.928322,0.815444,0,0,0,0,0,0,0,0
1739972583536296,0,0.68335,1.02726,0.930913,0.811198,0,0,0,0,0,0,0,0
1739972583541270,0,0.681949,1.02782,0.929411,0.811336,0,0,0,0,0,0,0,0
1739972583546274,0,0.687503,1.02272,0.934496,0.805985,0,0,0,0,0,0,0,0
1739972583551262,0,0.681686,1.02782,0.92877,0.810759,0,0,0,0,0,0,0,0
1739972583556474,0,0.680545,1.02686,0.929748,0.811883,0,0,0,0,0,0,0,0
1739972583561319,0,0.692161,1.01706,0.938739,0.79967,0,0,0,0,0,0,0,0
1739972583566288,0,0.691072,1.01816,0.937684,0.800774,0,0,0,0,0,0,0,0
1739972583571239,0,0.678881,1.02628,0.92989,0.812918,0,0,0,0,0,0,0,0
1739972583576354,0,0.679374,1.02693,0.929263,0.812473,0,0,0,0,0,0,0,0
1739972583581181,0,0.679427,1.02482,0.929079,0.809476,0,0,0,0,0,0,0,0
1739972583586627,0,0.675881,1.0256,0.927847,0.812286,0,0,0,0,0,0,0,0
1739972583591194,0,0.67834,1.02447,0.928996,0.80996,0,0,0,0,0,0,0,0
1739972583596416,0,0.671895,1.02859,0.924504,0.815617,0,0,0,0,0,0,0,0
1739972583601461,0,0.674315,1.0253,0.927822,0.813353,0,0,0,0,0,0,0,0
1739972583606316,0,0.677244,1.02339,0.927877,0.808191,0,0,0,0,0,0,0,0
1739972583611284,0,0.673422,1.02451,0.92678,0.811863,0,0,0,0,0,0,0,0
1739972583616380,0,0.67812,1.02122,0.930075,0.807398,0,0,0,0,0,0,0,0
1739972583621383,0,0.67895,1.02365,0.927678,0.806624,0,0,0,0,0,0,0,0
1739972583626239,0,0.679282,1.02064,0.930683,0.806327,0,0,0,0,0,0,0,0
1739972583631241,0,0.680668,1.02107,0.929798,0.804391,0,0,0,0,0,0,0,0
1739972583636374,0,0.678775,1.02224,0.928657,0.806244,0,0,0,0,0,0,0,0
1739972583641139,0,0.676609,1.02209,0.928679,0.808157,0,0,0,0,0,0,0,0
1739972583646177,0,0.679532,1.02053,0.929186,0.803998,0,0,0,0,0,0,0,0
1739972583651206,0,0.678789,1.01974,0.929982,0.804737,0,0,0,0,0,0,0,0
1739972583656195,0,0.681561,1.01831,0.930985,0.801511,0,0,0,0,0,0,0,0
1739972583661100,0,0.684548,1.01732,0.931976,0.798613,0,0,0,0,0,0,0,0
1739972583666196,0,0.67855,1.02037,0.928567,0.803947,0,0,0,0,0,0,0,0
1739972583671343,0,0.682856,1.01888,0.930064,0.799783,0,0,0,0,0,0,0,0
1739972583676487,0,0.683053,1.01965,0.929318,0.799612,0,0,0,0,0,0,0,0
1739972583681284,0,0.679554,1.01929,0.929685,0.803038,0,0,0,0,0,0,0,0
1739972583686541,0,0.685763,1.0166,0.931346,0.795663,0,0,0,0,0,0,0,0
1739972583691321,0,0.682989,1.01849,0.9295,0.798409,0,0,0,0,0,0,0,0
1739972583696499,0,0.683668,1.01633,0.930696,0.796515,0,0,0,0,0,0,0,0
1739972583701435,0,0.690517,1.01474,0.932271,0.789741,0,0,0,0,0,0,0,0
1739972583706327,0,0.684607,1.01635,0.930262,0.795055,0,0,0,0,0,0,0,0
1739972583711262,0,0.686098,1.01572,0.930899,0.7936,0,0,0,0,0,0,0,0
1739972583716367,0,0.69165,1.01289,0.932994,0.787154,0,0,0,0,0,0,0,0
1739972583721269,0,0.690291,1.0121,0.933789,0.788537,0,0,0,0,0,0,0,0
1739972583726427,0,0.687945,1.01667,0.929498,0.791152,0,0,0,0,0,0,0,0
1739972583731120,0,0.686822,1.017,0.929188,0.792285,0,0,0,0,0,0,0,0
1739972583736340,0,0.685877,1.01714,0.928467,0.792458,0,0,0,0,0,0,0,0
1739972583741250,0,0.689337,1.0163,0.929306,0.78903,0,0,0,0,0,0,0,0
1739972583746251,0,0.688299,1.01613,0.928653,0.788975,0,0,0,0,0,0,0,0
1739972583751212,0,0.687776,1.01698,0.927829,0.789513,0,0,0,0,0,0,0,0
1739972583756309,0,0.69025,1.01645,0.927803,0.786306,0,0,0,0,0,0,0,0
1739972583761222,0,0.684796,1.01921,0.925073,0.791764,0,0,0,0,0,0,0,0
1739972583766309,0,0.684181,1.02045,0.924003,0.792589,0,0,0,0,0,0,0,0
1739972583771222,0,0.683954,1.02172,0.922752,0.792829,0,0,0,0,0,0,0,0
1739972583776300,0,0.679857,1.02313,0.920494,0.795758,0,0,0,0,0,0,0,0
1739972583781231,0,0.685003,1.02054,0.923103,0.790702,0,0,0,0,0,0,0,0
1739972583786924,0,0.682756,1.02132,0.92154,0.7919,0,0,0,0,0,0,0,0
1739972583791305,0,0.682064,1.02127,0.921599,0.792596,0,0,0,0,0,0,0,0
1739972583796502,0,0.683467,1.02041,0.922312,0.791019,0,0,0,0,0,0,0,0
1739972583801164,0,0.68016,1.02288,0.919853,0.794291,0,0,0,0,0,0,0,0
1739972583806392,0,0.678448,1.02496,0.917833,0.79606,0,0,0,0,0,0,0,0
1739972583811337,0,0.678503,1.02518,0.917623,0.79602,0,0,0,0,0,0,0,0
1739972583816332,0,0.676101,1.02637,0.915756,0.797508,0,0,0,0,0,0,0,0
1739972583821239,0,0.680756,1.02258,0.91959,0.79297,0,0,0,0,0,0,0,0
1739972583826281,0,0.686091,1.02143,0.921804,0.789089,0,0,0,0,0,0,0,0
1739972583831255,0,0.681138,1.02492,0.918312,0.794001,0,0,0,0,0,0,0,0
1739972583836483,0,0.678324,1.02531,0.916612,0.795057,0,0,0,0,0,0,0,0
1739972583841222,0,0.675683,1.02925,0.91263,0.79764,0,0,0,0,0,0,0,0
1739972583846319,0,0.674371,1.02921,0.913294,0.799711,0,0,0,0,0,0,0,0
1739972583851303,0,0.673109,1.02994,0.912553,0.800941,0,0,0,0,0,0,0,0
1739972583856574,0,0.664402,1.03542,0.904311,0.805905,0,0,0,0,0,0,0,0
1739972583861216,0,0.668321,1.03226,0.907573,0.802191,0,0,0,0,0,0,0,0
1739972583866256,0,0.671163,1.03263,0.907501,0.799868,0,0,0,0,0,0,0,0
1739972583871217,0,0.670406,1.03334,0.906782,0.800606,0,0,0,0,0,0,0,0
1739972583876245,0,0.682337,1.02389,0.916313,0.788848,0,0,0,0,0,0,0,0
1739972583881267,0,0.680924,1.02625,0.913935,0.790256,0,0,0,0,0,0,0,0
1739972583886616,0,0.672779,1.03168,0.907634,0.797234,0,0,0,0,0,0,0,0
1739972583891387,0,0.675083,1.03041,0.908947,0.795007,0,0,0,0,0,0,0,0
1739972583896386,0,0.67014,1.03505,0.903823,0.79933,0,0,0,0,0,0,0,0
1739972583901245,0,0.669722,1.03351,0.905416,0.79974,0,0,0,0,0,0,0,0
1739972583906425,0,0.680824,1.02731,0.911745,0.788912,0,0,0,0,0,0,0,0
1739972583911235,0,0.675236,1.03187,0.9071,0.794407,0,0,0,0,0,0,0,0
1739972583916408,0,0.67473,1.03118,0.907691,0.794747,0,0,0,0,0,0,0,0
1739972583921178,0,0.67311,1.03445,0.904328,0.796327,0,0,0,0,0,0,0,0
1739972583926367,0,0.670052,1.03519,0.902563,0.797999,0,0,0,0,0,0,0,0
1739972583931228,0,0.670387,1.03567,0.902072,0.797684,0,0,0,0,0,0,0,0
1739972583936425,0,0.660869,1.04347,0.89302,0.805607,0,0,0,0,0,0,0,0
1739972583941330,0,0.664474,1.04055,0.896094,0.802207,0,0,0,0,0,0,0,0
1739972583946315,0,0.665913,1.04245,0.895303,0.802345,0,0,0,0,0,0,0,0
1739972583951491,0,0.664805,1.04167,0.896129,0.803405,0,0,0,0,0,0,0,0
1739972583956338,0,0.666424,1.04008,0.897795,0.801872,0,0,0,0,0,0,0,0
1739972583961242,0,0.664363,1.04258,0.895187,0.803837,0,0,0,0,0,0,0,0
1739972583966198,0,0.670467,1.03629,0.900416,0.796309,0,0,0,0,0,0,0,0
1739972583971202,0,0.669098,1.03768,0.898976,0.797634,0,0,0,0,0,0,0,0
1739972583976382,0,0.665682,1.04005,0.896503,0.800911,0,0,0,0,0,0,0,0
1739972583981322,0,0.668094,1.0376,0.89906,0.79861,0,0,0,0,0,0,0,0
1739972583986719,0,0.667079,1.04012,0.896577,0.799769,0,0,0,0,0,0,0,0
1739972583991120,0,0.664621,1.04087,0.895798,0.802117,0,0,0,0,0,0,0,0
1739972583996496,0,0.667251,1.03999,0.896725,0.799614,0,0,0,0,0,0,0,0
1739972584001253,0,0.663301,1.04413,0.892385,0.80338,0,0,0,0,0,0,0,0
1739972584006399,0,0.660026,1.04578,0.892014,0.808179,0,0,0,0,0,0,0,0
1739972584011511,0,0.660425,1.04749,0.890208,0.80781,0,0,0,0,0,0,0,0
1739972584016403,0,0.665192,1.04113,0.894386,0.800134,0,0,0,0,0,0,0,0
1739972584021378,0,0.668176,1.03806,0.897597,0.797283,0,0,0,0,0,0,0,0
1739972584026313,0,0.665548,1.04176,0.894106,0.800278,0,0,0,0,0,0,0,0
1739972584031335,0,0.667068,1.0405,0.895435,0.79883,0,0,0,0,0,0,0,0
1739972584036362,0,0.660222,1.04653,0.889354,0.80567,0,0,0,0,0,0,0,0
1739972584041230,0,0.657662,1.04839,0.887381,0.808071,0,0,0,0,0,0,0,0
1739972584046434,0,0.664167,1.04273,0.892451,0.800798,0,0,0,0,0,0,0,0
1739972584051233,0,0.662321,1.04543,0.889602,0.802552,0,0,0,0,0,0,0,0
1739972584056704,0,0.665375,1.0428,0.892633,0.799965,0,0,0,0,0,0,0,0
1739972584061206,0,0.667573,1.04024,0.895323,0.797865,0,0,0,0,0,0,0,0
1739972584066457,0,0.669765,1.04038,0.89606,0.79688,0,0,0,0,0,0,0,0
1739972584071118,0,0.67237,1.03763,0.898937,0.794363,0,0,0,0,0,0,0,0
1739972584076388,0,0.664347,1.04113,0.894726,0.801363,0,0,0,0,0,0,0,0
1739972584081637,0,0.661243,1.04503,0.890612,0.804305,0,0,0,0,0,0,0,0
1739972584086605,0,0.668601,1.03839,0.898001,0.797817,0,0,0,0,0,0,0,0
1739972584091325,0,0.66858,1.03931,0.897044,0.797839,0,0,0,0,0,0,0,0
1739972584096547,0,0.665347,1.04101,0.894344,0.799781,0,0,0,0,0,0,0,0
1739972584101338,0,0.671403,1.03623,0.899335,0.793957,0,0,0,0,0,0,0,0
1739972584106338,0,0.667832,1.04253,0.895616,0.80101,0,0,0,0,0,0,0,0
1739972584111272,0,0.671292,1.03791,0.900438,0.79769,0,0,0,0,0,0,0,0
1739972584116699,0,0.667565,1.03837,0.89696,0.797473,0,0,0,0,0,0,0,0
1739972584121255,0,0.664835,1.03987,0.895396,0.800086,0,0,0,0,0,0,0,0
1739972584126327,0,0.67859,1.03062,0.907009,0.789347,0,0,0,0,0,0,0,0
1739972584131245,0,0.675166,1.03418,0.903343,0.792707,0,0,0,0,0,0,0,0
1739972584136528,0,0.676662,1.03253,0.905049,0.791244,0,0,0,0,0,0,0,0
1739972584141281,0,0.676736,1.03154,0.906061,0.791172,0,0,0,0,0,0,0,0
1739972584146376,0,0.674091,1.03266,0.904919,0.793758,0,0,0,0,0,0,0,0
1739972584151421,0,0.677041,1.02995,0.907696,0.790875,0,0,0,0,0,0,0,0
1739972584156410,0,0.670559,1.03438,0.902058,0.795792,0,0,0,0,0,0,0,0
1739972584161387,0,0.667789,1.03575,0.900637,0.798458,0,0,0,0,0,0,0,0
1739972584166256,0,0.671016,1.03136,0.904613,0.794645,0,0,0,0,0,0,0,0
1739972584171229,0,0.668919,1.03348,0.902434,0.796669,0,0,0,0,0,0,0,0
1739972584176323,0,0.673051,1.02972,0.905971,0.792247,0,0,0,0,0,0,0,0
1739972584181254,0,0.6745,1.02927,0.906433,0.790832,0,0,0,0,0,0,0,0
1739972584186549,0,0.669053,1.03385,0.901539,0.795892,0,0,0,0,0,0,0,0
1739972584191226,0,0.673305,1.02856,0.906979,0.79177,0,0,0,0,0,0,0,0
1739972584196566,0,0.666987,1.03658,0.899414,0.798769,0,0,0,0,0,0,0,0
1739972584201152,0,0.663571,1.03722,0.898742,0.802024,0,0,0,0,0,0,0,0
1739972584206279,0,0.667027,1.03415,0.901675,0.79841,0,0,0,0,0,0,0,0
1739972584211250,0,0.66391,1.03738,0.898323,0.801383,0,0,0,0,0,0,0,0
1739972584216393,0,0.670406,1.03281,0.904368,0.796828,0,0,0,0,0,0,0,0
1739972584221214,0,0.667593,1.03546,0.901637,0.79953,0,0,0,0,0,0,0,0
1739972584226349,0,0.674808,1.03238,0.905508,0.79345,0,0,0,0,0,0,0,0
1739972584231300,0,0.678369,1.02806,0.909928,0.789959,0,0,0,0,0,0,0,0
1739972584236360,0,0.67479,1.03494,0.905858,0.79729,0,0,0,0,0,0,0,0
1739972584241442,0,0.672668,1.03653,0.904208,0.799341,0,0,0,0,0,0,0,0
1739972584246384,0,0.675062,1.03371,0.906875,0.796714,0,0,0,0,0,0,0,0
1739972584251272,0,0.671564,1.03702,0.903462,0.800093,0,0,0,0,0,0,0,0
1739972584256535,0,0.675901,1.03247,0.908072,0.795804,0,0,0,0,0,0,0,0
1739972584261798,0,0.667192,1.03952,0.900659,0.804019,0,0,0,0,0,0,0,0
1739972584266276,0,0.662307,1.04419,0.895781,0.808633,0,0,0,0,0,0,0,0
1739972584271130,0,0.665536,1.03999,0.900165,0.805587,0,0,0,0,0,0,0,0
1739972584276534,0,0.664105,1.03804,0.896799,0.800134,0,0,0,0,0,0,0,0
1739972584281150,0,0.660841,1.03979,0.894965,0.803225,0,0,0,0,0,0,0,0
1739972584286183,0,0.660873,1.04003,0.894508,0.80294,0,0,0,0,0,0,0,0
1739972584291157,0,0.665083,1.04469,0.895374,0.806165,0,0,0,0,0,0,0,0
1739972584299095,0,0.666465,1.04339,0.896727,0.804852,0,0,0,0,0,0,0,0
1739972584301325,0,0.665666,1.04495,0.895086,0.805609,0,0,0,0,0,0,0,0
1739972584306239,0,0.663703,1.04524,0.894779,0.807461,0,0,0,0,0,0,0,0
1739972584311229,0,0.665364,1.0429,0.897236,0.80589,0,0,0,0,0,0,0,0
1739972584316719,0,0.675176,1.03542,0.902288,0.792979,0,0,0,0,0,0,0,0
1739972584321217,0,0.675045,1.03465,0.90308,0.793104,0,0,0,0,0,0,0,0
1739972584326391,0,0.674794,1.03602,0.901663,0.793345,0,0,0,0,0,0,0,0
1739972584331314,0,0.666718,1.04076,0.894741,0.798633,0,0,0,0,0,0,0,0
1739972584336292,0,0.666488,1.03957,0.895722,0.798522,0,0,0,0,0,0,0,0
1739972584341484,0,0.66781,1.03965,0.895638,0.79725,0,0,0,0,0,0,0,0
1739972584346278,0,0.661902,1.04505,0.890548,0.80362,0,0,0,0,0,0,0,0
1739972584351418,0,0.665987,1.04053,0.894892,0.799226,0,0,0,0,0,0,0,0
1739972584356487,0,0.666667,1.04232,0.893011,0.798571,0,0,0,0,0,0,0,0
1739972584361381,0,0.663515,1.04432,0.891941,0.802871,0,0,0,0,0,0,0,0
1739972584366246,0,0.662545,1.04391,0.892363,0.803785,0,0,0,0,0,0,0,0
1739972584371364,0,0.663795,1.0429,0.893286,0.802426,0,0,0,0,0,0,0,0
1739972584376459,0,0.665425,1.04162,0.894634,0.800872,0,0,0,0,0,0,0,0
1739972584381298,0,0.661951,1.04771,0.888893,0.805033,0,0,0,0,0,0,0,0
1739972584386588,0,0.659116,1.04916,0.887346,0.807692,0,0,0,0,0,0,0,0
1739972584391212,0,0.661047,1.04744,0.889175,0.805876,0,0,0,0,0,0,0,0
1739972584396316,0,0.661108,1.0497,0.886689,0.80572,0,0,0,0,0,0,0,0
1739972584401347,0,0.66209,1.04891,0.889186,0.806852,0,0,0,0,0,0,0,0
1739972584406299,0,0.659959,1.0512,0.886744,0.808847,0,0,0,0,0,0,0,0
1739972584411363,0,0.653608,1.05597,0.882248,0.815505,0,0,0,0,0,0,0,0
1739972584416580,0,0.655026,1.0536,0.884797,0.814194,0,0,0,0,0,0,0,0
1739972584421280,0,0.660513,1.05007,0.886673,0.806744,0,0,0,0,0,0,0,0
1739972584426342,0,0.658069,1.05109,0.885576,0.809025,0,0,0,0,0,0,0,0
1739972584431515,0,0.661928,1.04867,0.889123,0.806599,0,0,0,0,0,0,0,0
1739972584436430,0,0.659516,1.05228,0.885257,0.808856,0,0,0,0,0,0,0,0
1739972584441480,0,0.659106,1.0496,0.887856,0.808909,0,0,0,0,0,0,0,0
1739972584446463,0,0.66267,1.05006,0.887363,0.805558,0,0,0,0,0,0,0,0
