1739972562607737,0,0.93534,0.183374,-0.283952,-0.501366,0.49743,0.501185,-0.500009,0.935312,0.183184,-0.283776,-0.500914,0.497328,0.500522,-0.501226,0.000411272,0.00273287,-0.00253618,-0.00649095,0.00147223,0.0095427,0.017488
1739972562617707,0,0.935362,0.183352,-0.283967,-0.50112,0.497627,0.501144,-0.500101,0.935318,0.183205,-0.2838,-0.50094,0.497365,0.5006,-0.501085,0.000625849,0.00210553,-0.00240207,-0.00258684,0.00376105,0.00782013,0.0141323
1739972562617707,0,0.935362,0.183352,-0.283967,-0.50112,0.497627,0.501144,-0.500101,0.935318,0.183205,-0.2838,-0.50094,0.497365,0.5006,-0.501085,0.000625849,0.00210553,-0.00240207,-0.00258684,0.00376105,0.00782013,0.0141323
1739972562627821,0,0.935397,0.183339,-0.283949,-0.501103,0.497644,0.501322,-0.499924,0.935328,0.183222,-0.283819,-0.50096,0.4974,0.500691,-0.500939,0.000995398,0.00168085,-0.00188053,-0.00204444,0.00350177,0.00907183,0.0145912
1739972562627821,0,0.935397,0.183339,-0.283949,-0.501103,0.497644,0.501322,-0.499924,0.935328,0.183222,-0.283819,-0.50096,0.4974,0.500691,-0.500939,0.000995398,0.00168085,-0.00188053,-0.00204444,0.00350177,0.00907183,0.0145912
1739972562637581,0,0.935332,0.183323,-0.283956,-0.501038,0.497707,0.501072,-0.500175,0.935328,0.183235,-0.283836,-0.50097,0.497439,0.500739,-0.500843,4.76837e-05,0.00126511,-0.00173151,-0.000971556,0.00385642,0.00479817,0.00959039
1739972562637581,0,0.935332,0.183323,-0.283956,-0.501038,0.497707,0.501072,-0.500175,0.935328,0.183235,-0.283836,-0.50097,0.497439,0.500739,-0.500843,4.76837e-05,0.00126511,-0.00173151,-0.000971556,0.00385642,0.00479817,0.00959039
1739972562647481,0,0.935331,0.183338,-0.283979,-0.501039,0.49769,0.501051,-0.500212,0.935329,0.183248,-0.283854,-0.500979,0.49747,0.500778,-0.500764,2.98023e-05,0.00129193,-0.00180304,-0.000858307,0.00316501,0.00393391,0.00792742
1739972562647481,0,0.935331,0.183338,-0.283979,-0.501039,0.49769,0.501051,-0.500212,0.935329,0.183248,-0.283854,-0.500979,0.49747,0.500778,-0.500764,2.98023e-05,0.00129193,-0.00180304,-0.000858307,0.00316501,0.00393391,0.00792742
1739972562657974,0,0.935256,0.183069,-0.283656,-0.500481,0.497434,0.500047,-0.502027,0.93532,0.183225,-0.283829,-0.500916,0.497466,0.500686,-0.500922,-0.000923872,-0.00223964,0.00248849,0.00625849,-0.000458956,-0.00917912,-0.0158787
1739972562657974,0,0.935256,0.183069,-0.283656,-0.500481,0.497434,0.500047,-0.502027,0.93532,0.183225,-0.283829,-0.500916,0.497466,0.500686,-0.500922,-0.000923872,-0.00223964,0.00248849,0.00625849,-0.000458956,-0.00917912,-0.0158787
1739972562667332,0,0.935322,0.183131,-0.283673,-0.500601,0.497285,0.500544,-0.501559,0.93532,0.183214,-0.283809,-0.500877,0.497443,0.500668,-0.501002,3.57628e-05,-0.00117868,0.00195801,0.00395775,-0.00227094,-0.00178218,-0.00799894
1739972562667332,0,0.935322,0.183131,-0.283673,-0.500601,0.497285,0.500544,-0.501559,0.93532,0.183214,-0.283809,-0.500877,0.497443,0.500668,-0.501002,3.57628e-05,-0.00117868,0.00195801,0.00395775,-0.00227094,-0.00178218,-0.00799894
1739972562677499,0,0.935278,0.183406,-0.284032,-0.501931,0.497009,0.501559,-0.499486,0.935315,0.183238,-0.283837,-0.501009,0.497388,0.50078,-0.500812,-0.000530481,0.00241846,-0.00280142,-0.0132561,-0.00545681,0.0111878,0.0190616
1739972562677499,0,0.935278,0.183406,-0.284032,-0.501931,0.497009,0.501559,-0.499486,0.935315,0.183238,-0.283837,-0.501009,0.497388,0.50078,-0.500812,-0.000530481,0.00241846,-0.00280142,-0.0132561,-0.00545681,0.0111878,0.0190616
1739972562687242,0,0.935221,0.183396,-0.28408,-0.502076,0.496953,0.501358,-0.499596,0.935303,0.183258,-0.283868,-0.501143,0.497334,0.500853,-0.500659,-0.00118017,0.00198483,-0.00305474,-0.013411,-0.00546873,0.00726581,0.0152767
1739972562687242,0,0.935221,0.183396,-0.28408,-0.502076,0.496953,0.501358,-0.499596,0.935303,0.183258,-0.283868,-0.501143,0.497334,0.500853,-0.500659,-0.00118017,0.00198483,-0.00305474,-0.013411,-0.00546873,0.00726581,0.0152767
1739972562697095,0,0.935239,0.183055,-0.283665,-0.500585,0.497319,0.500174,-0.501911,0.935295,0.183232,-0.283842,-0.501073,0.497332,0.500768,-0.500816,-0.000804663,-0.0025481,0.00255406,0.00701547,-0.000187755,-0.00852942,-0.0157356
1739972562697095,0,0.935239,0.183055,-0.283665,-0.500585,0.497319,0.500174,-0.501911,0.935295,0.183232,-0.283842,-0.501073,0.497332,0.500768,-0.500816,-0.000804663,-0.0025481,0.00255406,0.00701547,-0.000187755,-0.00852942,-0.0157356
1739972562707186,0,0.935257,0.183049,-0.283668,-0.500626,0.497244,0.50009,-0.502028,0.93529,0.183209,-0.283821,-0.501017,0.497321,0.500682,-0.500969,-0.000464916,-0.00229925,0.00218749,0.00562072,-0.00109971,-0.0085175,-0.015223
1739972562707186,0,0.935257,0.183049,-0.283668,-0.500626,0.497244,0.50009,-0.502028,0.93529,0.183209,-0.283821,-0.501017,0.497321,0.500682,-0.500969,-0.000464916,-0.00229925,0.00218749,0.00562072,-0.00109971,-0.0085175,-0.015223
1739972562717066,0,0.93524,0.183361,-0.284074,-0.501855,0.497072,0.501291,-0.499769,0.935284,0.183228,-0.283852,-0.501122,0.49729,0.500759,-0.500818,-0.000625849,0.00190586,-0.00318289,-0.0105321,-0.00313222,0.00765324,0.01508
1739972562717066,0,0.93524,0.183361,-0.284074,-0.501855,0.497072,0.501291,-0.499769,0.935284,0.183228,-0.283852,-0.501122,0.49729,0.500759,-0.500818,-0.000625849,0.00190586,-0.00318289,-0.0105321,-0.00313222,0.00765324,0.01508
1739972562726948,0,0.935278,0.183365,-0.284049,-0.501759,0.497157,0.501213,-0.499858,0.935283,0.183245,-0.283877,-0.501202,0.497273,0.500816,-0.500697,-6.55651e-05,0.00171661,-0.00247657,-0.0080049,-0.00166595,0.00571012,0.012058
1739972562726948,0,0.935278,0.183365,-0.284049,-0.501759,0.497157,0.501213,-0.499858,0.935283,0.183245,-0.283877,-0.501202,0.497273,0.500816,-0.500697,-6.55651e-05,0.00171661,-0.00247657,-0.0080049,-0.00166595,0.00571012,0.012058
1739972562736848,0,0.935309,0.183084,-0.283697,-0.500604,0.49729,0.50021,-0.501885,0.935287,0.183225,-0.283855,-0.501127,0.497275,0.50074,-0.500846,0.000333786,-0.00203103,0.00225902,0.00751615,0.000217557,-0.00761747,-0.014919
1739972562736848,0,0.935309,0.183084,-0.283697,-0.500604,0.49729,0.50021,-0.501885,0.935287,0.183225,-0.283855,-0.501127,0.497275,0.50074,-0.500846,0.000333786,-0.00203103,0.00225902,0.00751615,0.000217557,-0.00761747,-0.014919
1739972562746725,0,0.935285,0.183091,-0.283738,-0.500756,0.497218,0.500261,-0.501754,0.935286,0.183208,-0.28384,-0.501081,0.497268,0.50068,-0.50096,-1.78814e-05,-0.00167787,0.00145733,0.00465512,-0.000721216,-0.00602007,-0.0114024
1739972562746725,0,0.935285,0.183091,-0.283738,-0.500756,0.497218,0.500261,-0.501754,0.935286,0.183208,-0.28384,-0.501081,0.497268,0.50068,-0.50096,-1.78814e-05,-0.00167787,0.00145733,0.00465512,-0.000721216,-0.00602007,-0.0114024
1739972562756775,0,0.935219,0.183267,-0.2835,-0.498204,0.50129,0.500121,-0.50038,0.935278,0.183216,-0.283797,-0.500719,0.497773,0.500609,-0.500888,-0.000846386,0.000736117,0.00426769,0.0361383,0.0505388,-0.00702739,0.00728965
1739972562756775,0,0.935219,0.183267,-0.2835,-0.498204,0.50129,0.500121,-0.50038,0.935278,0.183216,-0.283797,-0.500719,0.497773,0.500609,-0.500888,-0.000846386,0.000736117,0.00426769,0.0361383,0.0505388,-0.00702739,0.00728965
1739972562766728,0,0.935198,0.183075,-0.283733,-0.501296,0.496819,0.500165,-0.501705,0.935268,0.183198,-0.283789,-0.500792,0.497653,0.500553,-0.50099,-0.00100732,-0.00176579,0.000813603,-0.00725389,-0.0119895,-0.00558496,-0.0102758
1739972562766728,0,0.935198,0.183075,-0.283733,-0.501296,0.496819,0.500165,-0.501705,0.935268,0.183198,-0.283789,-0.500792,0.497653,0.500553,-0.50099,-0.00100732,-0.00176579,0.000813603,-0.00725389,-0.0119895,-0.00558496,-0.0102758
1739972562776517,0,0.935243,0.18327,-0.283461,-0.497928,0.501444,0.499988,-0.500634,0.935265,0.183207,-0.283748,-0.500432,0.49813,0.500482,-0.500946,-0.000309944,0.000910461,0.00412762,0.0359893,0.047639,-0.00711083,0.00448227
1739972562776517,0,0.935243,0.18327,-0.283461,-0.497928,0.501444,0.499988,-0.500634,0.935265,0.183207,-0.283748,-0.500432,0.49813,0.500482,-0.500946,-0.000309944,0.000910461,0.00412762,0.0359893,0.047639,-0.00711083,0.00448227
1739972562786336,0,0.935326,0.183348,-0.284018,-0.501197,0.497589,0.501182,-0.500023,0.935272,0.183225,-0.283782,-0.500528,0.498062,0.50057,-0.50083,0.00077486,0.00177175,-0.00338852,-0.00962019,-0.00679493,0.00879765,0.0115931
1739972562786336,0,0.935326,0.183348,-0.284018,-0.501197,0.497589,0.501182,-0.500023,0.935272,0.183225,-0.283782,-0.500528,0.498062,0.50057,-0.50083,0.00077486,0.00177175,-0.00338852,-0.00962019,-0.00679493,0.00879765,0.0115931
1739972562796283,0,0.93537,0.183332,-0.284025,-0.501277,0.497493,0.501165,-0.500056,0.935285,0.183238,-0.283812,-0.500622,0.49799,0.500645,-0.500732,0.00122786,0.00134408,-0.00305772,-0.00941157,-0.00714958,0.00747442,0.00972748
1739972562796283,0,0.93537,0.183332,-0.284025,-0.501277,0.497493,0.501165,-0.500056,0.935285,0.183238,-0.283812,-0.500622,0.49799,0.500645,-0.500732,0.00122786,0.00134408,-0.00305772,-0.00941157,-0.00714958,0.00747442,0.00972748
1739972562806525,0,0.935231,0.183047,-0.283749,-0.501314,0.496763,0.500158,-0.50175,0.935278,0.183214,-0.283804,-0.500709,0.497836,0.500584,-0.50086,-0.000679493,-0.00240058,0.000795722,-0.00869036,-0.0154197,-0.0061214,-0.0127852
1739972562806525,0,0.935231,0.183047,-0.283749,-0.501314,0.496763,0.500158,-0.50175,0.935278,0.183214,-0.283804,-0.500709,0.497836,0.500584,-0.50086,-0.000679493,-0.00240058,0.000795722,-0.00869036,-0.0154197,-0.0061214,-0.0127852
1739972562816381,0,0.935314,0.183363,-0.284054,-0.501808,0.497145,0.501186,-0.499847,0.935282,0.183233,-0.283836,-0.500847,0.497749,0.50066,-0.500733,0.000452995,0.00187308,-0.00313818,-0.0138104,-0.00867844,0.00756979,0.0127256
1739972562816381,0,0.935314,0.183363,-0.284054,-0.501808,0.497145,0.501186,-0.499847,0.935282,0.183233,-0.283836,-0.500847,0.497749,0.50066,-0.500733,0.000452995,0.00187308,-0.00313818,-0.0138104,-0.00867844,0.00756979,0.0127256
1739972562826600,0,0.935301,0.183251,-0.283424,-0.498109,0.501366,0.500206,-0.500313,0.935285,0.183235,-0.283784,-0.500503,0.498204,0.500603,-0.50068,0.000232458,0.000222027,0.00517368,0.0344038,0.0454515,-0.0056982,0.00528097
1739972562826600,0,0.935301,0.183251,-0.283424,-0.498109,0.501366,0.500206,-0.500313,0.935285,0.183235,-0.283784,-0.500503,0.498204,0.500603,-0.50068,0.000232458,0.000222027,0.00517368,0.0344038,0.0454515,-0.0056982,0.00528097
1739972562835948,0,0.935303,0.183046,-0.283665,-0.500595,0.49732,0.500027,-0.502047,0.935287,0.183211,-0.283769,-0.500515,0.498093,0.50053,-0.500852,0.000226498,-0.00237674,0.00149906,-0.00115633,-0.0111103,-0.00723004,-0.0171721
1739972562835948,0,0.935303,0.183046,-0.283665,-0.500595,0.49732,0.500027,-0.502047,0.935287,0.183211,-0.283769,-0.500515,0.498093,0.50053,-0.500852,0.000226498,-0.00237674,0.00149906,-0.00115633,-0.0111103,-0.00723004,-0.0171721
1739972562845880,0,0.935207,0.182972,-0.283232,-0.497893,0.500861,0.499067,-0.502169,0.935277,0.183181,-0.283702,-0.500185,0.498441,0.500346,-0.501017,-0.00100732,-0.00300556,0.00674427,0.0329494,0.0347912,-0.018388,-0.0165462
1739972562845880,0,0.935207,0.182972,-0.283232,-0.497893,0.500861,0.499067,-0.502169,0.935277,0.183181,-0.283702,-0.500185,0.498441,0.500346,-0.501017,-0.00100732,-0.00300556,0.00674427,0.0329494,0.0347912,-0.018388,-0.0165462
1739972562856263,0,0.935201,0.182995,-0.283176,-0.497539,0.50099,0.498866,-0.502589,0.935268,0.183158,-0.283636,-0.499853,0.498761,0.50016,-0.501215,-0.000947714,-0.00234544,0.00660419,0.0332505,0.0320435,-0.0186026,-0.019753
1739972562856263,0,0.935201,0.182995,-0.283176,-0.497539,0.50099,0.498866,-0.502589,0.935268,0.183158,-0.283636,-0.499853,0.498761,0.50016,-0.501215,-0.000947714,-0.00234544,0.00660419,0.0332505,0.0320435,-0.0186026,-0.019753
1739972562865713,0,0.935289,0.183368,-0.284082,-0.501993,0.497061,0.501354,-0.499578,0.93527,0.183184,-0.283692,-0.500122,0.498547,0.50031,-0.501009,0.000280142,0.00263602,-0.00561178,-0.0269026,-0.0213683,0.0149965,0.0205696
1739972562865713,0,0.935289,0.183368,-0.284082,-0.501993,0.497061,0.501354,-0.499578,0.93527,0.183184,-0.283692,-0.500122,0.498547,0.50031,-0.501009,0.000280142,0.00263602,-0.00561178,-0.0269026,-0.0213683,0.0149965,0.0205696
1739972562875871,0,0.935301,0.183129,-0.283696,-0.500899,0.497057,0.500391,-0.501641,0.935274,0.183177,-0.283692,-0.500219,0.49836,0.50032,-0.501089,0.000393391,-0.000686944,-5.96046e-05,-0.00976324,-0.0187218,0.00100732,-0.00793934
1739972562875871,0,0.935301,0.183129,-0.283696,-0.500899,0.497057,0.500391,-0.501641,0.935274,0.183177,-0.283692,-0.500219,0.49836,0.50032,-0.501089,0.000393391,-0.000686944,-5.96046e-05,-0.00976324,-0.0187218,0.00100732,-0.00793934
1739972562885600,0,0.935283,0.183062,-0.28364,-0.500745,0.497262,0.500202,-0.50178,0.935275,0.183163,-0.283686,-0.500285,0.498222,0.500306,-0.501175,0.000113249,-0.00145286,0.000661612,-0.00661016,-0.0138044,-0.00149012,-0.00869632
1739972562885600,0,0.935283,0.183062,-0.28364,-0.500745,0.497262,0.500202,-0.50178,0.935275,0.183163,-0.283686,-0.500285,0.498222,0.500306,-0.501175,0.000113249,-0.00145286,0.000661612,-0.00661016,-0.0138044,-0.00149012,-0.00869632
1739972562895490,0,0.935199,0.183074,-0.283724,-0.501402,0.496773,0.500293,-0.501517,0.935266,0.183152,-0.28369,-0.500426,0.49804,0.500304,-0.501218,-0.000959635,-0.00111461,-0.000476837,-0.0140309,-0.0182092,-0.000154972,-0.00429749
1739972562895490,0,0.935199,0.183074,-0.283724,-0.501402,0.496773,0.500293,-0.501517,0.935266,0.183152,-0.28369,-0.500426,0.49804,0.500304,-0.501218,-0.000959635,-0.00111461,-0.000476837,-0.0140309,-0.0182092,-0.000154972,-0.00429749
1739972562905412,0,0.935215,0.183085,-0.283699,-0.501342,0.496842,0.500479,-0.501323,0.935259,0.183143,-0.283692,-0.500541,0.49789,0.500326,-0.501232,-0.000631809,-0.000835955,-0.000113249,-0.0115156,-0.0150561,0.00219941,-0.00131726
1739972562905412,0,0.935215,0.183085,-0.283699,-0.501342,0.496842,0.500479,-0.501323,0.935259,0.183143,-0.283692,-0.500541,0.49789,0.500326,-0.501232,-0.000631809,-0.000835955,-0.000113249,-0.0115156,-0.0150561,0.00219941,-0.00131726
1739972562915375,0,0.935256,0.183359,-0.284061,-0.501871,0.497112,0.501215,-0.499789,0.935259,0.18317,-0.283738,-0.500708,0.497792,0.500438,-0.50105,-4.17233e-05,0.00270903,-0.00464916,-0.0167072,-0.00976622,0.0111699,0.0181258
1739972562915375,0,0.935256,0.183359,-0.284061,-0.501871,0.497112,0.501215,-0.499789,0.935259,0.18317,-0.283738,-0.500708,0.497792,0.500438,-0.50105,-4.17233e-05,0.00270903,-0.00464916,-0.0167072,-0.00976622,0.0111699,0.0181258
1739972562925309,0,0.935217,0.183062,-0.28367,-0.500581,0.497341,0.50006,-0.502007,0.935254,0.183157,-0.28373,-0.500692,0.497735,0.50039,-0.501171,-0.000524521,-0.00136197,0.000852346,0.0015974,-0.00567138,-0.00473857,-0.0120223
1739972562925309,0,0.935217,0.183062,-0.28367,-0.500581,0.497341,0.50006,-0.502007,0.935254,0.183157,-0.28373,-0.500692,0.497735,0.50039,-0.501171,-0.000524521,-0.00136197,0.000852346,0.0015974,-0.00567138,-0.00473857,-0.0120223
1739972562935202,0,0.935027,0.182985,-0.283196,-0.497907,0.500905,0.498865,-0.502312,0.935225,0.183135,-0.283662,-0.500342,0.498134,0.500199,-0.501314,-0.00284314,-0.0021562,0.0067085,0.0349998,0.0398368,-0.0191748,-0.0143409
1739972562935202,0,0.935027,0.182985,-0.283196,-0.497907,0.500905,0.498865,-0.502312,0.935225,0.183135,-0.283662,-0.500342,0.498134,0.500199,-0.501314,-0.00284314,-0.0021562,0.0067085,0.0349998,0.0398368,-0.0191748,-0.0143409
1739972562945107,0,0.935245,0.183076,-0.283659,-0.500572,0.497295,0.500065,-0.502056,0.935228,0.183128,-0.283662,-0.500371,0.498028,0.500182,-0.501407,0.00025034,-0.000742078,3.57628e-05,-0.00288486,-0.0105411,-0.00167489,-0.00932813
1739972562945107,0,0.935245,0.183076,-0.283659,-0.500572,0.497295,0.500065,-0.502056,0.935228,0.183128,-0.283662,-0.500371,0.498028,0.500182,-0.501407,0.00025034,-0.000742078,3.57628e-05,-0.00288486,-0.0105411,-0.00167489,-0.00932813
1739972562955428,0,0.935179,0.183089,-0.283721,-0.501346,0.496801,0.500215,-0.501623,0.935222,0.183123,-0.283669,-0.500493,0.497874,0.500186,-0.501434,-0.000607967,-0.000491738,-0.000739098,-0.0122547,-0.0154257,0.000423193,-0.00271201
1739972562955428,0,0.935179,0.183089,-0.283721,-0.501346,0.496801,0.500215,-0.501623,0.935222,0.183123,-0.283669,-0.500493,0.497874,0.500186,-0.501434,-0.000607967,-0.000491738,-0.000739098,-0.0122547,-0.0154257,0.000423193,-0.00271201
1739972562964915,0,0.9353,0.183113,-0.28368,-0.500666,0.497254,0.500292,-0.501776,0.935232,0.183122,-0.283671,-0.500515,0.497796,0.500199,-0.501477,0.000977516,-0.00012964,-0.00013411,-0.00217557,-0.00778437,0.00133514,-0.00429153
1739972562964915,0,0.9353,0.183113,-0.28368,-0.500666,0.497254,0.500292,-0.501776,0.935232,0.183122,-0.283671,-0.500515,0.497796,0.500199,-0.501477,0.000977516,-0.00012964,-0.00013411,-0.00217557,-0.00778437,0.00133514,-0.00429153
1739972562975035,0,0.935121,0.182959,-0.283178,-0.497775,0.500926,0.498989,-0.502298,0.935218,0.183101,-0.283609,-0.500171,0.498189,0.500047,-0.50158,-0.00138879,-0.00203848,0.0061959,0.0344336,0.0393331,-0.0152111,-0.0103116
1739972562975035,0,0.935121,0.182959,-0.283178,-0.497775,0.500926,0.498989,-0.502298,0.935218,0.183101,-0.283609,-0.500171,0.498189,0.500047,-0.50158,-0.00138879,-0.00203848,0.0061959,0.0344336,0.0393331,-0.0152111,-0.0103116
1739972562984859,0,0.935276,0.183045,-0.283651,-0.500614,0.49724,0.500121,-0.502013,0.935225,0.183094,-0.283614,-0.500226,0.49807,0.500057,-0.501635,0.000733137,-0.000700355,-0.000530481,-0.00557303,-0.0119299,0.000929832,-0.00542998
1739972562984859,0,0.935276,0.183045,-0.283651,-0.500614,0.49724,0.500121,-0.502013,0.935225,0.183094,-0.283614,-0.500226,0.49807,0.500057,-0.501635,0.000733137,-0.000700355,-0.000530481,-0.00557303,-0.0119299,0.000929832,-0.00542998
1739972562994722,0,0.935198,0.183053,-0.283711,-0.501272,0.496804,0.500161,-0.501749,0.935222,0.183089,-0.283626,-0.500358,0.497911,0.50007,-0.501649,-0.000333786,-0.000521541,-0.00121891,-0.0131309,-0.0159085,0.0013113,-0.00143051
1739972562994722,0,0.935198,0.183053,-0.283711,-0.501272,0.496804,0.500161,-0.501749,0.935222,0.183089,-0.283626,-0.500358,0.497911,0.50007,-0.501649,-0.000333786,-0.000521541,-0.00121891,-0.0131309,-0.0159085,0.0013113,-0.00143051
1739972563004713,0,0.935236,0.18307,-0.283751,-0.501316,0.496834,0.500299,-0.501538,0.935223,0.183087,-0.283642,-0.500478,0.497776,0.500098,-0.501635,0.000178814,-0.000241399,-0.00156462,-0.0120401,-0.0135362,0.0028789,0.00139475
1739972563004713,0,0.935236,0.18307,-0.283751,-0.501316,0.496834,0.500299,-0.501538,0.935223,0.183087,-0.283642,-0.500478,0.497776,0.500098,-0.501635,0.000178814,-0.000241399,-0.00156462,-0.0120401,-0.0135362,0.0028789,0.00139475
1739972563014696,0,0.935266,0.183038,-0.283648,-0.500533,0.497308,0.500043,-0.502105,0.935229,0.18308,-0.283643,-0.500485,0.497717,0.500091,-0.501694,0.000536442,-0.000609457,-7.7486e-05,-0.000685453,-0.00588298,-0.000703335,-0.00591278
1739972563014696,0,0.935266,0.183038,-0.283648,-0.500533,0.497308,0.500043,-0.502105,0.935229,0.18308,-0.283643,-0.500485,0.497717,0.500091,-0.501694,0.000536442,-0.000609457,-7.7486e-05,-0.000685453,-0.00588298,-0.000703335,-0.00591278
1739972563024622,0,0.935254,0.183059,-0.283673,-0.500661,0.497228,0.500064,-0.502033,0.935232,0.183078,-0.283647,-0.500507,0.497655,0.500088,-0.501737,0.000315905,-0.000272691,-0.000378489,-0.00221729,-0.00613928,-0.000339746,-0.00426173
1739972563024622,0,0.935254,0.183059,-0.283673,-0.500661,0.497228,0.500064,-0.502033,0.935232,0.183078,-0.283647,-0.500507,0.497655,0.500088,-0.501737,0.000315905,-0.000272691,-0.000378489,-0.00221729,-0.00613928,-0.000339746,-0.00426173
1739972563034571,0,0.935371,0.183396,-0.283966,-0.501334,0.497549,0.501034,-0.500074,0.935249,0.183118,-0.283687,-0.500611,0.497642,0.500207,-0.501528,0.00174642,0.00399351,-0.00401735,-0.0103831,-0.00133812,0.0118971,0.0208914
1739972563034571,0,0.935371,0.183396,-0.283966,-0.501334,0.497549,0.501034,-0.500074,0.935249,0.183118,-0.283687,-0.500611,0.497642,0.500207,-0.501528,0.00174642,0.00399351,-0.00401735,-0.0103831,-0.00133812,0.0118971,0.0208914
1739972563044376,0,0.935361,0.183359,-0.283997,-0.501214,0.497474,0.501289,-0.500013,0.935263,0.183148,-0.283726,-0.500687,0.497621,0.500343,-0.501338,0.00140071,0.00303239,-0.00390112,-0.00758171,-0.00211,0.0136018,0.0190377
1739972563044376,0,0.935361,0.183359,-0.283997,-0.501214,0.497474,0.501289,-0.500013,0.935263,0.183148,-0.283726,-0.500687,0.497621,0.500343,-0.501338,0.00140071,0.00303239,-0.00390112,-0.00758171,-0.00211,0.0136018,0.0190377
1739972563054373,0,0.935195,0.183073,-0.283744,-0.501444,0.496693,0.500336,-0.501511,0.935255,0.183139,-0.283728,-0.500782,0.497504,0.500342,-0.501359,-0.000858307,-0.000943244,-0.000235438,-0.00952482,-0.0116527,-8.9407e-05,-0.00218153
1739972563054373,0,0.935195,0.183073,-0.283744,-0.501444,0.496693,0.500336,-0.501511,0.935255,0.183139,-0.283728,-0.500782,0.497504,0.500342,-0.501359,-0.000858307,-0.000943244,-0.000235438,-0.00952482,-0.0116527,-8.9407e-05,-0.00218153
1739972563064198,0,0.935284,0.183084,-0.283644,-0.50067,0.497193,0.500135,-0.501989,0.935259,0.183132,-0.283718,-0.500768,0.497465,0.500316,-0.501438,0.000363588,-0.000686944,0.001055,0.00140667,-0.00391304,-0.00260472,-0.0079155
1739972563064198,0,0.935284,0.183084,-0.283644,-0.50067,0.497193,0.500135,-0.501989,0.935259,0.183132,-0.283718,-0.500768,0.497465,0.500316,-0.501438,0.000363588,-0.000686944,0.001055,0.00140667,-0.00391304,-0.00260472,-0.0079155
1739972563074070,0,0.935283,0.183049,-0.283655,-0.500607,0.497257,0.500168,-0.501956,0.935262,0.183121,-0.28371,-0.500748,0.497439,0.500297,-0.501504,0.000315905,-0.00103414,0.000789762,0.00202656,-0.00261962,-0.00185966,-0.00650883
1739972563074070,0,0.935283,0.183049,-0.283655,-0.500607,0.497257,0.500168,-0.501956,0.935262,0.183121,-0.28371,-0.500748,0.497439,0.500297,-0.501504,0.000315905,-0.00103414,0.000789762,0.00202656,-0.00261962,-0.00185966,-0.00650883
1739972563094071,0,0.935285,0.183045,-0.283657,-0.500626,0.497289,0.500092,-0.501981,0.935265,0.183112,-0.283703,-0.500733,0.49742,0.500272,-0.501564,0.000292063,-0.000958145,0.000661612,0.00152588,-0.00188351,-0.00258088,-0.00600219
1739972563094071,0,0.935285,0.183045,-0.283657,-0.500626,0.497289,0.500092,-0.501981,0.935265,0.183112,-0.283703,-0.500733,0.49742,0.500272,-0.501564,0.000292063,-0.000958145,0.000661612,0.00152588,-0.00188351,-0.00258088,-0.00600219
1739972563094118,0,0.93537,0.183101,-0.283667,-0.500607,0.497319,0.500411,-0.501653,0.935278,0.18311,-0.283698,-0.500717,0.497407,0.500289,-0.501575,0.00132918,-0.000137091,0.000458956,0.00157356,-0.00127554,0.00174642,-0.00112057
1739972563094118,0,0.93537,0.183101,-0.283667,-0.500607,0.497319,0.500411,-0.501653,0.935278,0.18311,-0.283698,-0.500717,0.497407,0.500289,-0.501575,0.00132918,-0.000137091,0.000458956,0.00157356,-0.00127554,0.00174642,-0.00112057
1739972563106517,0,0.935337,0.18308,-0.283682,-0.500523,0.497423,0.500092,-0.50195,0.935285,0.183107,-0.283696,-0.500693,0.497409,0.500264,-0.501622,0.000745058,-0.000378489,0.000211596,0.00242591,0.000196695,-0.00247359,-0.00471473
1739972563106517,0,0.935337,0.18308,-0.283682,-0.500523,0.497423,0.500092,-0.50195,0.935285,0.183107,-0.283696,-0.500693,0.497409,0.500264,-0.501622,0.000745058,-0.000378489,0.000211596,0.00242591,0.000196695,-0.00247359,-0.00471473
1739972563116214,0,0.935334,0.183392,-0.28405,-0.50183,0.497202,0.501471,-0.499483,0.935291,0.183142,-0.283741,-0.500835,0.497383,0.500416,-0.501353,0.000613928,0.00358373,-0.00444949,-0.0142932,-0.00260174,0.0151634,0.0268757
1739972563116214,0,0.935334,0.183392,-0.28405,-0.50183,0.497202,0.501471,-0.499483,0.935291,0.183142,-0.283741,-0.500835,0.497383,0.500416,-0.501353,0.000613928,0.00358373,-0.00444949,-0.0142932,-0.00260174,0.0151634,0.0268757
1739972563126134,0,0.935374,0.183355,-0.28398,-0.501148,0.497592,0.501123,-0.500128,0.935302,0.183169,-0.283771,-0.500875,0.49741,0.500505,-0.501199,0.00103116,0.00267029,-0.00300407,-0.00392795,0.00262558,0.00888109,0.0153899
1739972563126134,0,0.935374,0.183355,-0.28398,-0.501148,0.497592,0.501123,-0.500128,0.935302,0.183169,-0.283771,-0.500875,0.49741,0.500505,-0.501199,0.00103116,0.00267029,-0.00300407,-0.00392795,0.00262558,0.00888109,0.0153899
1739972563136118,0,0.935255,0.183101,-0.28366,-0.500774,0.4971,0.500147,-0.501965,0.935296,0.183161,-0.283757,-0.500862,0.497371,0.50046,-0.501296,-0.000590086,-0.000850856,0.00138879,0.00126362,-0.00388622,-0.00449419,-0.00962615
