1739900455336778,0,-0.881241,-1.71641,-0.450469,-0.705947,0.708158,0.00956283,0.00765586,-0.880988,-1.71603,-0.450207,-0.70683,0.707302,0.00809603,0.0068936,-0.00363588,-0.00549555,-0.00376403,0.0126779,0.0123143,0.0210817,0.0109555
1739900455336833,0,-0.881197,-1.71633,-0.450384,-0.706249,0.707866,0.00888378,0.00766427,-0.881014,-1.71607,-0.450229,-0.706757,0.707373,0.00819502,0.00699044,-0.0026226,-0.00379086,-0.00223219,0.00729561,0.00709295,0.00989921,0.00968454
1739900455336833,0,-0.881197,-1.71633,-0.450384,-0.706249,0.707866,0.00888378,0.00766427,-0.881014,-1.71607,-0.450229,-0.706757,0.707373,0.00819502,0.00699044,-0.0026226,-0.00379086,-0.00223219,0.00729561,0.00709295,0.00989921,0.00968454
1739900455346691,0,-0.880966,-1.71653,-0.450687,-0.707281,0.706852,0.00815577,0.00689474,-0.881008,-1.71613,-0.450287,-0.706823,0.707307,0.00819009,0.00697842,0.000607967,-0.00582933,-0.00575185,-0.00658631,-0.00653863,-0.000493135,-0.00120262
1739900455346691,0,-0.880966,-1.71653,-0.450687,-0.707281,0.706852,0.00815577,0.00689474,-0.881008,-1.71613,-0.450287,-0.706823,0.707307,0.00819009,0.00697842,0.000607967,-0.00582933,-0.00575185,-0.00658631,-0.00653863,-0.000493135,-0.00120262
1739900455356341,0,-0.881182,-1.71657,-0.450562,-0.706469,0.70765,0.00947821,0.00659545,-0.88103,-1.71618,-0.450321,-0.706778,0.70735,0.00835196,0.00693029,-0.00217557,-0.00550747,-0.00346005,0.00444055,0.00430942,0.016187,-0.00481256
1739900455356341,0,-0.881182,-1.71657,-0.450562,-0.706469,0.70765,0.00947821,0.00659545,-0.88103,-1.71618,-0.450321,-0.706778,0.70735,0.00835196,0.00693029,-0.00217557,-0.00550747,-0.00346005,0.00444055,0.00430942,0.016187,-0.00481256
1739900455366365,0,-0.881276,-1.71681,-0.451454,-0.707737,0.706334,0.0108958,0.00902498,-0.881061,-1.71626,-0.450463,-0.706899,0.707223,0.00867162,0.00719352,-0.00309348,-0.00786781,-0.0142306,-0.0120461,-0.0127673,0.0319663,0.0263227
1739900455366365,0,-0.881276,-1.71681,-0.451454,-0.707737,0.706334,0.0108958,0.00902498,-0.881061,-1.71626,-0.450463,-0.706899,0.707223,0.00867162,0.00719352,-0.00309348,-0.00786781,-0.0142306,-0.0120461,-0.0127673,0.0319663,0.0263227
1739900455376354,0,-0.881036,-1.71643,-0.4505,-0.70676,0.707364,0.00956262,0.0058081,-0.881058,-1.71628,-0.450468,-0.706881,0.70724,0.00878359,0.00701942,0.000309944,-0.00212193,-0.000461936,0.00174046,0.00178814,0.0111966,-0.0174097
1739900455376354,0,-0.881036,-1.71643,-0.4505,-0.70676,0.707364,0.00956262,0.0058081,-0.881058,-1.71628,-0.450468,-0.706881,0.70724,0.00878359,0.00701942,0.000309944,-0.00212193,-0.000461936,0.00174046,0.00178814,0.0111966,-0.0174097
1739900455387153,0,-0.881324,-1.7166,-0.450771,-0.706922,0.707197,0.00965591,0.00634742,-0.881091,-1.71632,-0.450506,-0.706886,0.707235,0.00889321,0.00693497,-0.00334382,-0.00398159,-0.00381172,-0.000506639,-0.000542402,0.0109619,-0.00844458
1739900455387153,0,-0.881324,-1.7166,-0.450771,-0.706922,0.707197,0.00965591,0.00634742,-0.881091,-1.71632,-0.450506,-0.706886,0.707235,0.00889321,0.00693497,-0.00334382,-0.00398159,-0.00381172,-0.000506639,-0.000542402,0.0109619,-0.00844458
1739900455396228,0,-0.881235,-1.71664,-0.450733,-0.707253,0.706855,0.00995534,0.00705445,-0.881109,-1.71636,-0.450535,-0.706933,0.707187,0.00902668,0.00694999,-0.00180602,-0.00391006,-0.00285506,-0.00460744,-0.00477433,0.0133472,0.00150143
1739900455396228,0,-0.881235,-1.71664,-0.450733,-0.707253,0.706855,0.00995534,0.00705445,-0.881109,-1.71636,-0.450535,-0.706933,0.707187,0.00902668,0.00694999,-0.00180602,-0.00391006,-0.00285506,-0.00460744,-0.00477433,0.0133472,0.00150143
1739900455406157,0,-0.881353,-1.71663,-0.450536,-0.707427,0.706697,0.00964912,0.00570898,-0.88114,-1.7164,-0.450535,-0.706995,0.707126,0.0091049,0.00679404,-0.00305176,-0.0033617,-1.78814e-05,-0.00621676,-0.00615716,0.0078219,-0.0155949
1739900455406157,0,-0.881353,-1.71663,-0.450536,-0.707427,0.706697,0.00964912,0.00570898,-0.88114,-1.7164,-0.450535,-0.706995,0.707126,0.0091049,0.00679404,-0.00305176,-0.0033617,-1.78814e-05,-0.00621676,-0.00615716,0.0078219,-0.0155949
1739900455416162,0,-0.881543,-1.71704,-0.450993,-0.707997,0.706112,0.0101641,0.00655867,-0.881191,-1.71648,-0.450592,-0.707121,0.706998,0.009238,0.00676446,-0.00507236,-0.00813007,-0.00575483,-0.0126004,-0.0127435,0.0133101,-0.00295774
1739900455416162,0,-0.881543,-1.71704,-0.450993,-0.707997,0.706112,0.0101641,0.00655867,-0.881191,-1.71648,-0.450592,-0.707121,0.706998,0.009238,0.00676446,-0.00507236,-0.00813007,-0.00575483,-0.0126004,-0.0127435,0.0133101,-0.00295774
1739900455425916,0,-0.881502,-1.7171,-0.451069,-0.707834,0.706272,0.0103404,0.00661589,-0.88123,-1.71656,-0.450652,-0.70721,0.706907,0.00937653,0.00674579,-0.0039041,-0.00786781,-0.00598431,-0.00896454,-0.00911951,0.0138529,-0.00186698
1739900455425916,0,-0.881502,-1.7171,-0.451069,-0.707834,0.706272,0.0103404,0.00661589,-0.88123,-1.71656,-0.450652,-0.70721,0.706907,0.00937653,0.00674579,-0.0039041,-0.00786781,-0.00598431,-0.00896454,-0.00911951,0.0138529,-0.00186698
1739900455435894,0,-0.881304,-1.71714,-0.450893,-0.707709,0.706416,0.0100007,0.00499531,-0.881239,-1.71663,-0.450683,-0.707273,0.706845,0.00945496,0.00652582,-0.000929832,-0.00729561,-0.00302494,-0.00626445,-0.00617504,0.00784323,-0.0219972
1739900455435894,0,-0.881304,-1.71714,-0.450893,-0.707709,0.706416,0.0100007,0.00499531,-0.881239,-1.71663,-0.450683,-0.707273,0.706845,0.00945496,0.00652582,-0.000929832,-0.00729561,-0.00302494,-0.00626445,-0.00617504,0.00784323,-0.0219972
1739900455446099,0,-0.881329,-1.71714,-0.450872,-0.707648,0.706461,0.0103089,0.00634227,-0.88125,-1.71669,-0.450706,-0.70732,0.706797,0.00956227,0.00650275,-0.00112653,-0.00646114,-0.00238419,-0.00471473,-0.00482202,0.0107312,-0.00230661
1739900455446099,0,-0.881329,-1.71714,-0.450872,-0.707648,0.706461,0.0103089,0.00634227,-0.88125,-1.71669,-0.450706,-0.70732,0.706797,0.00956227,0.00650275,-0.00112653,-0.00646114,-0.00238419,-0.00471473,-0.00482202,0.0107312,-0.00230661
1739900455465606,0,-0.88151,-1.71723,-0.451324,-0.708425,0.705679,0.00975313,0.00753739,-0.881283,-1.71676,-0.450784,-0.707459,0.706657,0.00958625,0.00663277,-0.00325441,-0.0067234,-0.00775456,-0.0138819,-0.0140488,0.00239844,0.0130016
1739900455465606,0,-0.88151,-1.71723,-0.451324,-0.708425,0.705679,0.00975313,0.00753739,-0.881283,-1.71676,-0.450784,-0.707459,0.706657,0.00958625,0.00663277,-0.00325441,-0.0067234,-0.00775456,-0.0138819,-0.0140488,0.00239844,0.0130016
1739900455465644,0,-0.881539,-1.71756,-0.451234,-0.708275,0.705844,0.00955869,0.00633526,-0.881315,-1.71686,-0.450841,-0.707561,0.706554,0.00958279,0.00659538,-0.00321865,-0.0100374,-0.00565946,-0.010252,-0.0102162,-0.000346452,-0.0037387
1739900455465644,0,-0.881539,-1.71756,-0.451234,-0.708275,0.705844,0.00955869,0.00633526,-0.881315,-1.71686,-0.450841,-0.707561,0.706554,0.00958279,0.00659538,-0.00321865,-0.0100374,-0.00565946,-0.010252,-0.0102162,-0.000346452,-0.0037387
1739900455485401,0,-0.880772,-1.71782,-0.450623,-0.712359,0.701764,0.00592099,0.00598977,-0.881247,-1.71698,-0.450813,-0.708164,0.705953,0.00912263,0.00651928,0.00682473,-0.0120163,0.00273287,-0.0602901,-0.0601947,-0.0460155,-0.0076103
1739900455485401,0,-0.880772,-1.71782,-0.450623,-0.712359,0.701764,0.00592099,0.00598977,-0.881247,-1.71698,-0.450813,-0.708164,0.705953,0.00912263,0.00651928,0.00682473,-0.0120163,0.00273287,-0.0602901,-0.0601947,-0.0460155,-0.0076103
1739900455485446,0,-0.88185,-1.71774,-0.451786,-0.708543,0.705533,0.0116127,0.00742051,-0.881323,-1.71708,-0.450936,-0.708212,0.7059,0.00943555,0.00663253,-0.00758171,-0.00953674,-0.0122279,-0.00475645,-0.00527501,0.0312915,0.0113252
1739900455485446,0,-0.88185,-1.71774,-0.451786,-0.708543,0.705533,0.0116127,0.00742051,-0.881323,-1.71708,-0.450936,-0.708212,0.7059,0.00943555,0.00663253,-0.00758171,-0.00953674,-0.0122279,-0.00475645,-0.00527501,0.0312915,0.0113252
1739900455495247,0,-0.881661,-1.71754,-0.451218,-0.707846,0.706263,0.00987783,0.00702942,-0.881365,-1.71714,-0.450971,-0.708166,0.705945,0.00949113,0.00668241,-0.00425577,-0.00584126,-0.00354648,0.00460148,0.00456572,0.00555785,0.00498742
1739900455495247,0,-0.881661,-1.71754,-0.451218,-0.707846,0.706263,0.00987783,0.00702942,-0.881365,-1.71714,-0.450971,-0.708166,0.705945,0.00949113,0.00668241,-0.00425577,-0.00584126,-0.00354648,0.00460148,0.00456572,0.00555785,0.00498742
1739900455505175,0,-0.881375,-1.71801,-0.450858,-0.710914,0.70318,0.00845217,0.00825581,-0.881366,-1.71725,-0.450957,-0.708511,0.705598,0.00936057,0.00688013,-0.00013113,-0.0109911,0.00142157,-0.0345349,-0.0347555,-0.0130558,0.019772
1739900455505175,0,-0.881375,-1.71801,-0.450858,-0.710914,0.70318,0.00845217,0.00825581,-0.881366,-1.71725,-0.450957,-0.708511,0.705598,0.00936057,0.00688013,-0.00013113,-0.0109911,0.00142157,-0.0345349,-0.0347555,-0.0130558,0.019772
1739900455515746,0,-0.881915,-1.71791,-0.451622,-0.706892,0.707169,0.0123612,0.00796938,-0.881435,-1.71733,-0.45104,-0.708308,0.705795,0.00973764,0.00701701,-0.0068903,-0.00839233,-0.00835657,0.020349,0.0197411,0.0377066,0.013688
1739900455515746,0,-0.881915,-1.71791,-0.451622,-0.706892,0.707169,0.0123612,0.00796938,-0.881435,-1.71733,-0.45104,-0.708308,0.705795,0.00973764,0.00701701,-0.0068903,-0.00839233,-0.00835657,0.020349,0.0197411,0.0377066,0.013688
1739900455525060,0,-0.881566,-1.71779,-0.451157,-0.70743,0.706678,0.00966251,0.00742194,-0.881452,-1.71739,-0.451055,-0.708198,0.705906,0.0097282,0.00706789,-0.00163913,-0.00584126,-0.00146627,0.0110269,0.0110984,-0.000944082,0.00508861
1739900455525060,0,-0.881566,-1.71779,-0.451157,-0.70743,0.706678,0.00966251,0.00742194,-0.881452,-1.71739,-0.451055,-0.708198,0.705906,0.0097282,0.00706789,-0.00163913,-0.00584126,-0.00146627,0.0110269,0.0110984,-0.000944082,0.00508861
1739900455535106,0,-0.88151,-1.71792,-0.451137,-0.706991,0.707121,0.0098814,0.00679545,-0.881459,-1.71746,-0.451065,-0.708046,0.706059,0.00974745,0.00703366,-0.000733137,-0.0067234,-0.00103414,0.0151575,0.0152588,0.00192523,-0.00342368
1739900455535106,0,-0.88151,-1.71792,-0.451137,-0.706991,0.707121,0.0098814,0.00679545,-0.881459,-1.71746,-0.451065,-0.708046,0.706059,0.00974745,0.00703366,-0.000733137,-0.0067234,-0.00103414,0.0151575,0.0152588,0.00192523,-0.00342368
1739900455544915,0,-0.881811,-1.71832,-0.451646,-0.708384,0.705713,0.0103622,0.00736187,-0.881503,-1.71756,-0.451138,-0.708088,0.706015,0.0098247,0.0070749,-0.00442266,-0.0108004,-0.00729859,-0.00424981,-0.00435114,0.00772551,0.00412446
1739900455544915,0,-0.881811,-1.71832,-0.451646,-0.708384,0.705713,0.0103622,0.00736187,-0.881503,-1.71756,-0.451138,-0.708088,0.706015,0.0098247,0.0070749,-0.00442266,-0.0108004,-0.00729859,-0.00424981,-0.00435114,0.00772551,0.00412446
1739900455554863,0,-0.881639,-1.71821,-0.451255,-0.707334,0.706779,0.00943526,0.00732404,-0.88152,-1.71764,-0.451153,-0.707994,0.706111,0.00977576,0.00710621,-0.00170469,-0.00813007,-0.00146329,0.0094831,0.00959039,-0.00489391,0.00313073
1739900455554863,0,-0.881639,-1.71821,-0.451255,-0.707334,0.706779,0.00943526,0.00732404,-0.88152,-1.71764,-0.451153,-0.707994,0.706111,0.00977576,0.00710621,-0.00170469,-0.00813007,-0.00146329,0.0094831,0.00959039,-0.00489391,0.00313073
1739900455564946,0,-0.881745,-1.71829,-0.451356,-0.70709,0.707024,0.00949658,0.00711659,-0.881549,-1.71773,-0.451178,-0.70788,0.706226,0.00974068,0.00710751,-0.00282526,-0.00813007,-0.0025481,0.0113606,0.0114739,-0.0035082,0.000130478
1739900455564946,0,-0.881745,-1.71829,-0.451356,-0.70709,0.707024,0.00949658,0.00711659,-0.881549,-1.71773,-0.451178,-0.70788,0.706226,0.00974068,0.00710751,-0.00282526,-0.00813007,-0.0025481,0.0113606,0.0114739,-0.0035082,0.000130478
1739900455574696,0,-0.881963,-1.71848,-0.451509,-0.706694,0.707405,0.0105444,0.00710503,-0.881601,-1.71782,-0.45122,-0.707731,0.706374,0.00984168,0.0071072,-0.00520349,-0.00950098,-0.0041604,0.0149012,0.0148177,0.0101001,-3.11993e-05
1739900455574696,0,-0.881963,-1.71848,-0.451509,-0.706694,0.707405,0.0105444,0.00710503,-0.881601,-1.71782,-0.45122,-0.707731,0.706374,0.00984168,0.0071072,-0.00520349,-0.00950098,-0.0041604,0.0149012,0.0148177,0.0101001,-3.11993e-05
1739900455584640,0,-0.882083,-1.71863,-0.451791,-0.706185,0.707884,0.0117203,0.00811252,-0.881661,-1.71792,-0.451292,-0.707537,0.706564,0.0100778,0.00723353,-0.00606179,-0.0101686,-0.0071764,0.0194311,0.0189841,0.0236078,0.0126332
1739900455584640,0,-0.882083,-1.71863,-0.451791,-0.706185,0.707884,0.0117203,0.00811252,-0.881661,-1.71792,-0.451292,-0.707537,0.706564,0.0100778,0.00723353,-0.00606179,-0.0101686,-0.0071764,0.0194311,0.0189841,0.0236078,0.0126332
1739900455594479,0,-0.882017,-1.71883,-0.451643,-0.706909,0.70721,0.00948083,0.00661021,-0.881706,-1.71804,-0.451336,-0.707458,0.706645,0.0100027,0.0071552,-0.00447631,-0.0114322,-0.00441074,0.00788569,0.00811815,-0.00750124,-0.00783294
1739900455594479,0,-0.882017,-1.71883,-0.451643,-0.706909,0.70721,0.00948083,0.00661021,-0.881706,-1.71804,-0.451336,-0.707458,0.706645,0.0100027,0.0071552,-0.00447631,-0.0114322,-0.00441074,0.00788569,0.00811815,-0.00750124,-0.00783294
1739900455604549,0,-0.882101,-1.71911,-0.452046,-0.707743,0.706372,0.00983999,0.00645176,-0.881756,-1.71817,-0.451425,-0.707494,0.706611,0.0099823,0.00706681,-0.00497103,-0.0134468,-0.00892282,-0.0035882,-0.00343919,-0.00204528,-0.00883974
1739900455604549,0,-0.882101,-1.71911,-0.452046,-0.707743,0.706372,0.00983999,0.00645176,-0.881756,-1.71817,-0.451425,-0.707494,0.706611,0.0099823,0.00706681,-0.00497103,-0.0134468,-0.00892282,-0.0035882,-0.00343919,-0.00204528,-0.00883974
1739900455614368,0,-0.881986,-1.71905,-0.452117,-0.70789,0.706219,0.00951802,0.00752152,-0.881785,-1.71828,-0.451512,-0.707543,0.706562,0.00992395,0.00712395,-0.00289083,-0.0110745,-0.00869632,-0.00497699,-0.00492334,-0.00583427,0.00571408
1739900455614368,0,-0.881986,-1.71905,-0.452117,-0.70789,0.706219,0.00951802,0.00752152,-0.881785,-1.71828,-0.451512,-0.707543,0.706562,0.00992395,0.00712395,-0.00289083,-0.0110745,-0.00869632,-0.00497699,-0.00492334,-0.00583427,0.00571408
1739900455624468,0,-0.882073,-1.7193,-0.452081,-0.707806,0.706315,0.00957529,0.00620231,-0.881821,-1.71841,-0.451584,-0.707576,0.706531,0.00988014,0.00700813,-0.00362396,-0.0127912,-0.00715256,-0.00329614,-0.00309944,-0.0043815,-0.0115816
1739900455624468,0,-0.882073,-1.7193,-0.452081,-0.707806,0.706315,0.00957529,0.00620231,-0.881821,-1.71841,-0.451584,-0.707576,0.706531,0.00988014,0.00700813,-0.00362396,-0.0127912,-0.00715256,-0.00329614,-0.00309944,-0.0043815,-0.0115816
1739900455634507,0,-0.881997,-1.71946,-0.452208,-0.707549,0.706553,0.0103636,0.00700234,-0.881843,-1.71854,-0.451662,-0.707573,0.706533,0.0099409,0.0070074,-0.00221133,-0.0131726,-0.00784099,0.000339746,0.000286102,0.00607586,-7.27363e-05
1739900455634507,0,-0.881997,-1.71946,-0.452208,-0.707549,0.706553,0.0103636,0.00700234,-0.881843,-1.71854,-0.451662,-0.707573,0.706533,0.0099409,0.0070074,-0.00221133,-0.0131726,-0.00784099,0.000339746,0.000286102,0.00607586,-7.27363e-05
1739900455654081,0,-0.881956,-1.71957,-0.452283,-0.707465,0.706634,0.0104739,0.00721459,-0.881857,-1.71867,-0.45174,-0.70756,0.706546,0.0100079,0.00703344,-0.00141859,-0.0128984,-0.00780523,0.00135303,0.00126362,0.00669835,0.00260365
1739900455654081,0,-0.881956,-1.71957,-0.452283,-0.707465,0.706634,0.0104739,0.00721459,-0.881857,-1.71867,-0.45174,-0.70756,0.706546,0.0100079,0.00703344,-0.00141859,-0.0128984,-0.00780523,0.00135303,0.00126362,0.00669835,0.00260365
1739900455664488,0,-0.881732,-1.71958,-0.452113,-0.708056,0.706049,0.0101689,0.00689852,-0.881841,-1.71879,-0.451787,-0.707622,0.706484,0.0100281,0.00701649,0.00157356,-0.0114679,-0.00468493,-0.00623465,-0.00624061,0.00202358,-0.00169538
1739900455664488,0,-0.881732,-1.71958,-0.452113,-0.708056,0.706049,0.0101689,0.00689852,-0.881841,-1.71879,-0.451787,-0.707622,0.706484,0.0100281,0.00701649,0.00157356,-0.0114679,-0.00468493,-0.00623465,-0.00624061,0.00202358,-0.00169538
1739900455664534,0,-0.881949,-1.71968,-0.452148,-0.706962,0.707117,0.0110522,0.00828594,-0.881855,-1.7189,-0.451832,-0.707539,0.706563,0.0101568,0.00717601,-0.00135899,-0.0112295,-0.00453889,0.00829697,0.00796318,0.0128691,0.0159524
1739900455664534,0,-0.881949,-1.71968,-0.452148,-0.706962,0.707117,0.0110522,0.00828594,-0.881855,-1.7189,-0.451832,-0.707539,0.706563,0.0101568,0.00717601,-0.00135899,-0.0112295,-0.00453889,0.00829697,0.00796318,0.0128691,0.0159524
1739900455683982,0,-0.881949,-1.71997,-0.452417,-0.707609,0.706473,0.0111007,0.00792462,-0.881867,-1.71903,-0.451906,-0.707548,0.706552,0.0102754,0.00727008,-0.00117421,-0.0134945,-0.00734329,-0.000882149,-0.00113845,0.011861,0.00940734
1739900455683982,0,-0.881949,-1.71997,-0.452417,-0.707609,0.706473,0.0111007,0.00792462,-0.881867,-1.71903,-0.451906,-0.707548,0.706552,0.0102754,0.00727008,-0.00117421,-0.0134945,-0.00734329,-0.000882149,-0.00113845,0.011861,0.00940734
1739900455693824,0,-0.882034,-1.7199,-0.452495,-0.707763,0.706312,0.0105895,0.00914292,-0.881888,-1.71914,-0.45198,-0.707575,0.706522,0.0103149,0.00750543,-0.00209808,-0.0108838,-0.00740588,-0.00270009,-0.003016,0.00394667,0.0235348
1739900455693824,0,-0.882034,-1.7199,-0.452495,-0.707763,0.706312,0.0105895,0.00914292,-0.881888,-1.71914,-0.45198,-0.707575,0.706522,0.0103149,0.00750543,-0.00209808,-0.0108838,-0.00740588,-0.00270009,-0.003016,0.00394667,0.0235348
1739900455703707,0,-0.882087,-1.72028,-0.452482,-0.707272,0.706789,0.011103,0.00956458,-0.881913,-1.71929,-0.452043,-0.707537,0.706555,0.0104139,0.00776419,-0.00249743,-0.014317,-0.00631213,0.00380278,0.0033617,0.0099035,0.025876
1739900455703707,0,-0.882087,-1.72028,-0.452482,-0.707272,0.706789,0.011103,0.00956458,-0.881913,-1.71929,-0.452043,-0.707537,0.706555,0.0104139,0.00776419,-0.00249743,-0.014317,-0.00631213,0.00380278,0.0033617,0.0099035,0.025876
1739900455713744,0,-0.881967,-1.72027,-0.452753,-0.707745,0.706315,0.0120709,0.00839143,-0.88192,-1.71941,-0.452132,-0.707563,0.706525,0.0106221,0.00784301,-0.000685453,-0.0124216,-0.00891984,-0.00262856,-0.00302196,0.0208227,0.00788211
1739900455713744,0,-0.881967,-1.72027,-0.452753,-0.707745,0.706315,0.0120709,0.00839143,-0.88192,-1.71941,-0.452132,-0.707563,0.706525,0.0106221,0.00784301,-0.000685453,-0.0124216,-0.00891984,-0.00262856,-0.00302196,0.0208227,0.00788211
1739900455723646,0,-0.882028,-1.72084,-0.452984,-0.708628,0.705461,0.0114869,0.0062023,-0.881933,-1.71959,-0.452239,-0.707697,0.706391,0.0107308,0.00763683,-0.00135899,-0.0179529,-0.010711,-0.0133872,-0.0133753,0.0108666,-0.0206179
1739900455723646,0,-0.882028,-1.72084,-0.452984,-0.708628,0.705461,0.0114869,0.0062023,-0.881933,-1.71959,-0.452239,-0.707697,0.706391,0.0107308,0.00763683,-0.00135899,-0.0179529,-0.010711,-0.0133872,-0.0133753,0.0108666,-0.0206179
1739900455733558,0,-0.88201,-1.72055,-0.453093,-0.707534,0.706547,0.0108217,0.00835121,-0.881943,-1.71971,-0.452347,-0.707676,0.706411,0.0107422,0.00772661,-0.000965595,-0.0121355,-0.0107348,0.00204444,0.00195503,0.00114255,0.00897706
1739900455733558,0,-0.88201,-1.72055,-0.453093,-0.707534,0.706547,0.0108217,0.00835121,-0.881943,-1.71971,-0.452347,-0.707676,0.706411,0.0107422,0.00772661,-0.000965595,-0.0121355,-0.0107348,0.00204444,0.00195503,0.00114255,0.00897706
1739900455743444,0,-0.881953,-1.7206,-0.453104,-0.707497,0.70657,0.0112412,0.00897456,-0.881944,-1.71982,-0.452442,-0.707654,0.706431,0.0108049,0.00788343,-0.00012517,-0.0111818,-0.00952184,0.00225306,0.00199676,0.00627041,0.0156823
1739900455743444,0,-0.881953,-1.7206,-0.453104,-0.707497,0.70657,0.0112412,0.00897456,-0.881944,-1.71982,-0.452442,-0.707654,0.706431,0.0108049,0.00788343,-0.00012517,-0.0111818,-0.00952184,0.00225306,0.00199676,0.00627041,0.0156823
1739900455753652,0,-0.88236,-1.72109,-0.453704,-0.708703,0.705346,0.0110479,0.010301,-0.881996,-1.71998,-0.4526,-0.707786,0.706295,0.0108355,0.00818723,-0.00523329,-0.0159979,-0.0158578,-0.0131845,-0.0136375,0.00305269,0.0303799
1739900455753652,0,-0.88236,-1.72109,-0.453704,-0.708703,0.705346,0.0110479,0.010301,-0.881996,-1.71998,-0.4526,-0.707786,0.706295,0.0108355,0.00818723,-0.00523329,-0.0159979,-0.0158578,-0.0131845,-0.0136375,0.00305269,0.0303799
1739900455763287,0,-0.882361,-1.72137,-0.453888,-0.709118,0.704924,0.0107876,0.0108541,-0.882042,-1.72016,-0.452762,-0.707953,0.706122,0.0108295,0.00852236,-0.0045836,-0.0173926,-0.0161827,-0.0167489,-0.0172317,-0.000600982,0.033513
1739900455763287,0,-0.882361,-1.72137,-0.453888,-0.709118,0.704924,0.0107876,0.0108541,-0.882042,-1.72016,-0.452762,-0.707953,0.706122,0.0108295,0.00852236,-0.0045836,-0.0173926,-0.0161827,-0.0167489,-0.0172317,-0.000600982,0.033513
1739900455774153,0,-0.882614,-1.72161,-0.454278,-0.70887,0.705141,0.0124089,0.0112183,-0.882114,-1.72034,-0.452953,-0.708068,0.705999,0.0110279,0.00886113,-0.00718832,-0.0182509,-0.0190526,-0.0115216,-0.0123322,0.0198484,0.0338777
1739900455774153,0,-0.882614,-1.72161,-0.454278,-0.70887,0.705141,0.0124089,0.0112183,-0.882114,-1.72034,-0.452953,-0.708068,0.705999,0.0110279,0.00886113,-0.00718832,-0.0182509,-0.0190526,-0.0115216,-0.0123322,0.0198484,0.0338777
1739900455783170,0,-0.882744,-1.72167,-0.453938,-0.707284,0.706728,0.0115538,0.0122724,-0.882193,-1.72051,-0.453077,-0.70797,0.706091,0.011094,0.00928981,-0.00792146,-0.0167727,-0.0123858,0.00985265,0.00916719,0.00660839,0.0428675
1739900455783170,0,-0.882744,-1.72167,-0.453938,-0.707284,0.706728,0.0115538,0.0122724,-0.882193,-1.72051,-0.453077,-0.70797,0.706091,0.011094,0.00928981,-0.00792146,-0.0167727,-0.0123858,0.00985265,0.00916719,0.00660839,0.0428675
1739900455793513,0,-0.882764,-1.72197,-0.454058,-0.707167,0.706844,0.0125679,0.0113208,-0.882265,-1.72069,-0.4532,-0.707869,0.706185,0.0112792,0.00954503,-0.0071764,-0.0183702,-0.0123292,0.0100851,0.00946522,0.0185211,0.0255223
1739900455793513,0,-0.882764,-1.72197,-0.454058,-0.707167,0.706844,0.0125679,0.0113208,-0.882265,-1.72069,-0.4532,-0.707869,0.706185,0.0112792,0.00954503,-0.0071764,-0.0183702,-0.0123292,0.0100851,0.00946522,0.0185211,0.0255223
1739900455803299,0,-0.882807,-1.722,-0.454344,-0.707929,0.706088,0.0127561,0.0106964,-0.882333,-1.72085,-0.453344,-0.707877,0.706173,0.0114648,0.00968972,-0.00681281,-0.0164151,-0.0143796,-0.000751019,-0.0012219,0.0185586,0.0144686
1739900455803299,0,-0.882807,-1.722,-0.454344,-0.707929,0.706088,0.0127561,0.0106964,-0.882333,-1.72085,-0.453344,-0.707877,0.706173,0.0114648,0.00968972,-0.00681281,-0.0164151,-0.0143796,-0.000751019,-0.0012219,0.0185586,0.0144686
1739900455812906,0,-0.883042,-1.7221,-0.454866,-0.707936,0.706047,0.014322,0.0109305,-0.882422,-1.72101,-0.453535,-0.707884,0.706157,0.0118239,0.00984563,-0.00890493,-0.0157118,-0.0191331,-0.000751019,-0.00158548,0.0359041,0.0155917
1739900455812906,0,-0.883042,-1.7221,-0.454866,-0.707936,0.706047,0.014322,0.0109305,-0.882422,-1.72101,-0.453535,-0.707884,0.706157,0.0118239,0.00984563,-0.00890493,-0.0157118,-0.0191331,-0.000751019,-0.00158548,0.0359041,0.0155917
1739900455822936,0,-0.883142,-1.72238,-0.455004,-0.708615,0.705411,0.0124698,0.0101827,-0.882513,-1.72118,-0.45372,-0.707976,0.706063,0.011905,0.00988799,-0.00904202,-0.0171423,-0.0184625,-0.00919104,-0.00936985,0.00811648,0.00423566
1739900455822936,0,-0.883142,-1.72238,-0.455004,-0.708615,0.705411,0.0124698,0.0101827,-0.882513,-1.72118,-0.45372,-0.707976,0.706063,0.011905,0.00988799,-0.00904202,-0.0171423,-0.0184625,-0.00919104,-0.00936985,0.00811648,0.00423566
1739900455832786,0,-0.883122,-1.72244,-0.455184,-0.708744,0.70526,0.0134855,0.0104495,-0.882589,-1.72134,-0.453904,-0.708072,0.705962,0.0121036,0.00995856,-0.00765324,-0.0158072,-0.0184059,-0.00964403,-0.010097,0.0198614,0.00705663
1739900455832786,0,-0.883122,-1.72244,-0.455184,-0.708744,0.70526,0.0134855,0.0104495,-0.882589,-1.72134,-0.453904,-0.708072,0.705962,0.0121036,0.00995856,-0.00765324,-0.0158072,-0.0184059,-0.00964403,-0.010097,0.0198614,0.00705663
