1739981653043652,0,0.838829,0.015144,-1.20649,0.22206,-0.0763199,-0.669997,0.704251,0.85219,-0.0633851,-1.20549,0.247723,-0.106798,-0.659119,0.700804,-0.192028,1.12866,-0.0143886,-0.36884,0.438039,-0.156331,0.0495374
1739981653063770,0,0.834781,0.0281386,-1.2052,0.211606,-0.0791437,-0.664962,0.711888,0.850002,-0.0518839,-1.20545,0.243184,-0.103322,-0.659853,0.702197,-0.218761,1.15012,0.0035882,-0.453864,0.347508,-0.073427,0.139284
1739981653063770,0,0.834781,0.0281386,-1.2052,0.211606,-0.0791437,-0.664962,0.711888,0.850002,-0.0518839,-1.20545,0.243184,-0.103322,-0.659853,0.702197,-0.218761,1.15012,0.0035882,-0.453864,0.347508,-0.073427,0.139284
1739981653063881,0,0.833406,0.0380201,-1.20801,0.224742,-0.0708622,-0.660792,0.712617,0.847916,-0.0405862,-1.20577,0.240867,-0.0992434,-0.659971,0.703506,-0.208551,1.12977,-0.0320673,-0.231758,0.407907,-0.0118017,0.130945
1739981653063881,0,0.833406,0.0380201,-1.20801,0.224742,-0.0708622,-0.660792,0.712617,0.847916,-0.0405862,-1.20577,0.240867,-0.0992434,-0.659971,0.703506,-0.208551,1.12977,-0.0320673,-0.231758,0.407907,-0.0118017,0.130945
1739981653093110,0,0.828717,0.0487559,-1.20626,0.216751,-0.0787167,-0.663726,0.711541,0.845504,-0.0293592,-1.20584,0.237836,-0.096664,-0.660443,0.704516,-0.241262,1.12271,-0.00606775,-0.303043,0.257947,-0.0471771,0.10097
1739981653093110,0,0.828717,0.0487559,-1.20626,0.216751,-0.0787167,-0.663726,0.711541,0.845504,-0.0293592,-1.20584,0.237836,-0.096664,-0.660443,0.704516,-0.241262,1.12271,-0.00606775,-0.303043,0.257947,-0.0471771,0.10097
1739981653093153,0,0.82467,0.0611948,-1.20484,0.198535,-0.0708342,-0.66602,0.715531,0.842886,-0.0179798,-1.20571,0.232898,-0.0934181,-0.661144,0.7059,-0.261807,1.13793,0.0125527,-0.493871,0.324586,-0.0700772,0.138414
1739981653093153,0,0.82467,0.0611948,-1.20484,0.198535,-0.0708342,-0.66602,0.715531,0.842886,-0.0179798,-1.20571,0.232898,-0.0934181,-0.661144,0.7059,-0.261807,1.13793,0.0125527,-0.493871,0.324586,-0.0700772,0.138414
1739981653093192,0,0.821474,0.0729372,-1.20498,0.193354,-0.0685996,-0.666949,0.716301,0.840195,-0.00655484,-1.20562,0.227928,-0.0902993,-0.661874,0.707207,-0.269061,1.1425,0.00919104,-0.496922,0.311878,-0.0729561,0.130701
1739981653093192,0,0.821474,0.0729372,-1.20498,0.193354,-0.0685996,-0.666949,0.716301,0.840195,-0.00655484,-1.20562,0.227928,-0.0902993,-0.661874,0.707207,-0.269061,1.1425,0.00919104,-0.496922,0.311878,-0.0729561,0.130701
1739981653102230,0,0.817253,0.0830691,-1.2053,0.192714,-0.0623022,-0.665696,0.718212,0.837312,0.00470764,-1.20558,0.223503,-0.0867811,-0.662354,0.70859,-0.288296,1.12625,0.00402927,-0.442511,0.351822,-0.0480354,0.138289
1739981653102230,0,0.817253,0.0830691,-1.2053,0.192714,-0.0623022,-0.665696,0.718212,0.837312,0.00470764,-1.20558,0.223503,-0.0867811,-0.662354,0.70859,-0.288296,1.12625,0.00402927,-0.442511,0.351822,-0.0480354,0.138289
1739981653112386,0,0.815712,0.0925633,-1.20758,0.203577,-0.0501313,-0.664849,0.716952,0.834598,0.0157479,-1.20583,0.220999,-0.0821755,-0.662667,0.709641,-0.271434,1.10403,-0.0251055,-0.250404,0.460555,-0.031352,0.105077
1739981653112386,0,0.815712,0.0925633,-1.20758,0.203577,-0.0501313,-0.664849,0.716952,0.834598,0.0157479,-1.20583,0.220999,-0.0821755,-0.662667,0.709641,-0.271434,1.10403,-0.0251055,-0.250404,0.460555,-0.031352,0.105077
1739981653131751,0,0.810506,0.103737,-1.20767,0.200177,-0.0550742,-0.664607,0.71777,0.83157,0.0268049,-1.20606,0.218383,-0.0787699,-0.662911,0.710662,-0.302744,1.1057,-0.0231624,-0.261655,0.340565,-0.0243723,0.102156
1739981653131751,0,0.810506,0.103737,-1.20767,0.200177,-0.0550742,-0.664607,0.71777,0.83157,0.0268049,-1.20606,0.218383,-0.0787699,-0.662911,0.710662,-0.302744,1.1057,-0.0231624,-0.261655,0.340565,-0.0243723,0.102156
1739981653131797,0,0.808738,0.114156,-1.20755,0.193312,-0.0340578,-0.662813,0.722599,0.828701,0.0377818,-1.20625,0.215232,-0.0731512,-0.662899,0.712162,-0.286919,1.09769,-0.018692,-0.31504,0.561868,0.00122786,0.150001
1739981653131797,0,0.808738,0.114156,-1.20755,0.193312,-0.0340578,-0.662813,0.722599,0.828701,0.0377818,-1.20625,0.215232,-0.0731512,-0.662899,0.712162,-0.286919,1.09769,-0.018692,-0.31504,0.561868,0.00122786,0.150001
1739981653141475,0,0.803029,0.124414,-1.20765,0.192016,-0.0381885,-0.663584,0.722031,0.825475,0.0486683,-1.20642,0.212315,-0.0687577,-0.662985,0.713402,-0.32261,1.08865,-0.0176549,-0.291739,0.439355,-0.00860691,0.124007
1739981653141475,0,0.803029,0.124414,-1.20765,0.192016,-0.0381885,-0.663584,0.722031,0.825475,0.0486683,-1.20642,0.212315,-0.0687577,-0.662985,0.713402,-0.32261,1.08865,-0.0176549,-0.291739,0.439355,-0.00860691,0.124007
1739981653151967,0,0.798886,0.13536,-1.20799,0.189396,-0.0388249,-0.663527,0.72274,0.822134,0.0595623,-1.20662,0.209435,-0.0649962,-0.663053,0.714576,-0.33412,1.08939,-0.0196815,-0.288002,0.376146,-0.00680685,0.117344
1739981653151967,0,0.798886,0.13536,-1.20799,0.189396,-0.0388249,-0.663527,0.72274,0.822134,0.0595623,-1.20662,0.209435,-0.0649962,-0.663053,0.714576,-0.33412,1.08939,-0.0196815,-0.288002,0.376146,-0.00680685,0.117344
1739981653161109,0,0.79474,0.146074,-1.20841,0.18686,-0.0322793,-0.663094,0.724118,0.818691,0.0704337,-1.20685,0.206598,-0.0608849,-0.663058,0.715775,-0.344241,1.08714,-0.0225425,-0.283679,0.411132,-0.00051856,0.119913
1739981653161109,0,0.79474,0.146074,-1.20841,0.18686,-0.0322793,-0.663094,0.724118,0.818691,0.0704337,-1.20685,0.206598,-0.0608849,-0.663058,0.715775,-0.344241,1.08714,-0.0225425,-0.283679,0.411132,-0.00051856,0.119913
1739981653180475,0,0.788573,0.156947,-1.20859,0.185123,-0.0359421,-0.66506,0.722588,0.814907,0.0813053,-1.20706,0.203899,-0.0577505,-0.66331,0.716631,-0.378478,1.08715,-0.021863,-0.269864,0.31344,-0.0251532,0.0856161
1739981653180475,0,0.788573,0.156947,-1.20859,0.185123,-0.0359421,-0.66506,0.722588,0.814907,0.0813053,-1.20706,0.203899,-0.0577505,-0.66331,0.716631,-0.378478,1.08715,-0.021863,-0.269864,0.31344,-0.0251532,0.0856161
1739981653190349,0,0.785339,0.166944,-1.20844,0.179044,-0.0255589,-0.665568,0.724092,0.811191,0.092067,-1.20724,0.200776,-0.0537052,-0.663594,0.717569,-0.371552,1.07617,-0.0172734,-0.312343,0.404531,-0.0283778,0.0937641
1739981653190349,0,0.785339,0.166944,-1.20844,0.179044,-0.0255589,-0.665568,0.724092,0.811191,0.092067,-1.20724,0.200776,-0.0537052,-0.663594,0.717569,-0.371552,1.07617,-0.0172734,-0.312343,0.404531,-0.0283778,0.0937641
1739981653200003,0,0.779017,0.177485,-1.20868,0.173176,-0.0281842,-0.664963,0.725975,0.807148,0.102801,-1.20742,0.197308,-0.0504981,-0.663766,0.718625,-0.404316,1.07339,-0.0181675,-0.34683,0.320706,-0.0172138,0.105631
1739981653200003,0,0.779017,0.177485,-1.20868,0.173176,-0.0281842,-0.664963,0.725975,0.807148,0.102801,-1.20742,0.197308,-0.0504981,-0.663766,0.718625,-0.404316,1.07339,-0.0181675,-0.34683,0.320706,-0.0172138,0.105631
1739981653210032,0,0.777412,0.187503,-1.20739,0.161375,-0.00571282,-0.662895,0.731092,0.803411,0.113445,-1.20742,0.192792,-0.0448702,-0.663656,0.720192,-0.373667,1.06439,0.000333786,-0.451539,0.562789,0.0109434,0.156665
1739981653210032,0,0.777412,0.187503,-1.20739,0.161375,-0.00571282,-0.662895,0.731092,0.803411,0.113445,-1.20742,0.192792,-0.0448702,-0.663656,0.720192,-0.373667,1.06439,0.000333786,-0.451539,0.562789,0.0109434,0.156665
1739981653219622,0,0.770149,0.198413,-1.20758,0.157406,-0.0126175,-0.663057,0.731724,0.799231,0.124122,-1.20744,0.188345,-0.0408172,-0.663581,0.721641,-0.417989,1.06774,-0.00211,-0.444683,0.4053,0.00752807,0.144917
1739981653219622,0,0.770149,0.198413,-1.20758,0.157406,-0.0126175,-0.663057,0.731724,0.799231,0.124122,-1.20744,0.188345,-0.0408172,-0.663581,0.721641,-0.417989,1.06774,-0.00211,-0.444683,0.4053,0.00752807,0.144917
1739981653229495,0,0.767449,0.208108,-1.2069,0.152535,0.00603039,-0.665006,0.73107,0.795238,0.134676,-1.20737,0.183845,-0.0349302,-0.66376,0.722826,-0.399387,1.0554,0.00673532,-0.450003,0.588705,-0.0179112,0.118494
1739981653229495,0,0.767449,0.208108,-1.2069,0.152535,0.00603039,-0.665006,0.73107,0.795238,0.134676,-1.20737,0.183845,-0.0349302,-0.66376,0.722826,-0.399387,1.0554,0.00673532,-0.450003,0.588705,-0.0179112,0.118494
1739981653239293,0,0.759138,0.218431,-1.20718,0.147096,-0.00590596,-0.662518,0.734437,0.790701,0.145201,-1.20735,0.179227,-0.0312829,-0.663604,0.724285,-0.453645,1.0525,0.00241995,-0.461806,0.364729,0.0156164,0.145918
1739981653239293,0,0.759138,0.218431,-1.20718,0.147096,-0.00590596,-0.662518,0.734437,0.790701,0.145201,-1.20735,0.179227,-0.0312829,-0.663604,0.724285,-0.453645,1.0525,0.00241995,-0.461806,0.364729,0.0156164,0.145918
1739981653249994,0,0.753699,0.228345,-1.20724,0.146635,-0.00383469,-0.662552,0.734512,0.786051,0.155649,-1.20733,0.175132,-0.0278336,-0.663472,0.72557,-0.464988,1.04482,0.00135899,-0.40957,0.344924,0.0132143,0.12852
1739981653249994,0,0.753699,0.228345,-1.20724,0.146635,-0.00383469,-0.662552,0.734512,0.786051,0.155649,-1.20733,0.175132,-0.0278336,-0.663472,0.72557,-0.464988,1.04482,0.00135899,-0.40957,0.344924,0.0132143,0.12852
1739981653258693,0,0.750366,0.23866,-1.20717,0.142038,0.0138335,-0.660897,0.736783,0.781567,0.166081,-1.20731,0.170973,-0.0225976,-0.663148,0.726979,-0.448436,1.04314,0.00203848,-0.415862,0.523604,0.0323594,0.140905
1739981653258693,0,0.750366,0.23866,-1.20717,0.142038,0.0138335,-0.660897,0.736783,0.781567,0.166081,-1.20731,0.170973,-0.0225976,-0.663148,0.726979,-0.448436,1.04314,0.00203848,-0.415862,0.523604,0.0323594,0.140905
1739981653268691,0,0.743922,0.248739,-1.20785,0.138535,0.0134271,-0.661178,0.737205,0.776836,0.176468,-1.20738,0.166897,-0.0180706,-0.662901,0.728264,-0.473052,1.03871,-0.0067234,-0.407624,0.4527,0.0247598,0.128502
1739981653268691,0,0.743922,0.248739,-1.20785,0.138535,0.0134271,-0.661178,0.737205,0.776836,0.176468,-1.20738,0.166897,-0.0180706,-0.662901,0.728264,-0.473052,1.03871,-0.0067234,-0.407624,0.4527,0.0247598,0.128502
1739981653278403,0,0.736141,0.258066,-1.20752,0.138257,0.00528447,-0.662675,0.736015,0.771722,0.186722,-1.2074,0.163298,-0.0151357,-0.662872,0.729238,-0.511396,1.0254,-0.0017643,-0.359899,0.293488,0.00283122,0.0974059
1739981653278403,0,0.736141,0.258066,-1.20752,0.138257,0.00528447,-0.662675,0.736015,0.771722,0.186722,-1.2074,0.163298,-0.0151357,-0.662872,0.729238,-0.511396,1.0254,-0.0017643,-0.359899,0.293488,0.00283122,0.0974059
1739981653288182,0,0.73141,0.268149,-1.20709,0.12944,0.0156712,-0.659862,0.739988,0.766657,0.196954,-1.20736,0.159043,-0.0112644,-0.662494,0.730589,-0.50658,1.02324,0.0038743,-0.42547,0.387131,0.0378311,0.135082
1739981653288182,0,0.73141,0.268149,-1.20709,0.12944,0.0156712,-0.659862,0.739988,0.766657,0.196954,-1.20736,0.159043,-0.0112644,-0.662494,0.730589,-0.50658,1.02324,0.0038743,-0.42547,0.387131,0.0378311,0.135082
1739981653297940,0,0.726538,0.277994,-1.20775,0.121011,0.0306897,-0.660014,0.740808,0.761615,0.207138,-1.20741,0.154264,-0.00599229,-0.662182,0.731873,-0.504142,1.01838,-0.00499487,-0.477929,0.527211,0.0311613,0.128412
1739981653297940,0,0.726538,0.277994,-1.20775,0.121011,0.0306897,-0.660014,0.740808,0.761615,0.207138,-1.20741,0.154264,-0.00599229,-0.662182,0.731873,-0.504142,1.01838,-0.00499487,-0.477929,0.527211,0.0311613,0.128412
1739981653307880,0,0.7205,0.288684,-1.20804,0.120067,0.0291368,-0.65932,0.741641,0.756449,0.217385,-1.20749,0.149966,-0.00157784,-0.661823,0.733101,-0.516659,1.02474,-0.00790358,-0.429733,0.441445,0.0359654,0.12275
1739981653307880,0,0.7205,0.288684,-1.20804,0.120067,0.0291368,-0.65932,0.741641,0.756449,0.217385,-1.20749,0.149966,-0.00157784,-0.661823,0.733101,-0.516659,1.02474,-0.00790358,-0.429733,0.441445,0.0359654,0.12275
1739981653317406,0,0.711874,0.297239,-1.20656,0.113703,0.0239975,-0.661072,0.741269,0.750847,0.22742,-1.20737,0.14541,0.00163605,-0.661728,0.734127,-0.560141,1.00347,0.0116348,-0.455695,0.32139,0.00942945,0.102639
1739981653317406,0,0.711874,0.297239,-1.20656,0.113703,0.0239975,-0.661072,0.741269,0.750847,0.22742,-1.20737,0.14541,0.00163605,-0.661728,0.734127,-0.560141,1.00347,0.0116348,-0.455695,0.32139,0.00942945,0.102639
1739981653327330,0,0.7053,0.307228,-1.2038,0.0985961,0.0340566,-0.660992,0.743108,0.745124,0.237449,-1.20692,0.139527,0.00571014,-0.661636,0.735256,-0.57236,1.0029,0.0448942,-0.588275,0.407409,0.0092566,0.112849
1739981653327330,0,0.7053,0.307228,-1.2038,0.0985961,0.0340566,-0.660992,0.743108,0.745124,0.237449,-1.20692,0.139527,0.00571014,-0.661636,0.735256,-0.57236,1.0029,0.0448942,-0.588275,0.407409,0.0092566,0.112849
1739981653337143,0,0.698944,0.316538,-1.20414,0.0924814,0.0397237,-0.662366,0.742389,0.739321,0.247388,-1.20657,0.133615,0.00998441,-0.661728,0.736152,-0.580311,0.993855,0.0349283,-0.59119,0.427427,-0.00917315,0.0896335
1739981653337143,0,0.698944,0.316538,-1.20414,0.0924814,0.0397237,-0.662366,0.742389,0.739321,0.247388,-1.20657,0.133615,0.00998441,-0.661728,0.736152,-0.580311,0.993855,0.0349283,-0.59119,0.427427,-0.00917315,0.0896335
1739981653346916,0,0.693186,0.32555,-1.20599,0.0999824,0.0436266,-0.659333,0.743895,0.733523,0.25721,-1.2065,0.129388,0.014212,-0.661427,0.737125,-0.579751,0.982217,0.00734329,-0.422637,0.42276,0.0300884,0.0972986
1739981653346916,0,0.693186,0.32555,-1.20599,0.0999824,0.0436266,-0.659333,0.743895,0.733523,0.25721,-1.2065,0.129388,0.014212,-0.661427,0.737125,-0.579751,0.982217,0.00734329,-0.422637,0.42276,0.0300884,0.0972986
1739981653356572,0,0.686606,0.333432,-1.2065,0.106322,0.0484456,-0.657281,0.744533,0.727627,0.266788,-1.2065,0.12649,0.0185139,-0.660906,0.738056,-0.589573,0.957844,-7.15256e-05,-0.28986,0.430192,0.0520885,0.0930965
1739981653356572,0,0.686606,0.333432,-1.2065,0.106322,0.0484456,-0.657281,0.744533,0.727627,0.266788,-1.2065,0.12649,0.0185139,-0.660906,0.738056,-0.589573,0.957844,-7.15256e-05,-0.28986,0.430192,0.0520885,0.0930965
1739981653366568,0,0.680298,0.343237,-1.20626,0.0915537,0.0575459,-0.659859,0.743567,0.72168,0.276395,-1.20647,0.1221,0.0234188,-0.660774,0.738749,-0.594759,0.960681,0.00305176,-0.43902,0.49049,0.0131488,0.0692546
1739981653366568,0,0.680298,0.343237,-1.20626,0.0915537,0.0575459,-0.659859,0.743567,0.72168,0.276395,-1.20647,0.1221,0.0234188,-0.660774,0.738749,-0.594759,0.960681,0.00305176,-0.43902,0.49049,0.0131488,0.0692546
1739981653376532,0,0.671664,0.352403,-1.20652,0.103928,0.0518832,-0.659261,0.742888,0.715394,0.285947,-1.20648,0.119816,0.0269958,-0.660584,0.739269,-0.628519,0.955147,-0.000679493,-0.228357,0.357693,0.0190198,0.052017
1739981653376532,0,0.671664,0.352403,-1.20652,0.103928,0.0518832,-0.659261,0.742888,0.715394,0.285947,-1.20648,0.119816,0.0269958,-0.660584,0.739269,-0.628519,0.955147,-0.000679493,-0.228357,0.357693,0.0190198,0.052017
1739981653386214,0,0.664887,0.360367,-1.20599,0.0789219,0.0643157,-0.666275,0.738723,0.709047,0.295298,-1.20641,0.114677,0.0316855,-0.661299,0.7392,-0.6347,0.935194,0.0061512,-0.513892,0.468976,-0.0715196,-0.00685453
1739981653386214,0,0.664887,0.360367,-1.20599,0.0789219,0.0643157,-0.666275,0.738723,0.709047,0.295298,-1.20641,0.114677,0.0316855,-0.661299,0.7392,-0.6347,0.935194,0.0061512,-0.513892,0.468976,-0.0715196,-0.00685453
1739981653395636,0,0.657731,0.369316,-1.20557,0.0822243,0.0620577,-0.654159,0.749309,0.702599,0.3046,-1.20631,0.110599,0.0355022,-0.660402,0.740471,-0.644863,0.930136,0.0106335,-0.407816,0.381668,0.0897288,0.127035
1739981653395636,0,0.657731,0.369316,-1.20557,0.0822243,0.0620577,-0.654159,0.749309,0.702599,0.3046,-1.20631,0.110599,0.0355022,-0.660402,0.740471,-0.644863,0.930136,0.0106335,-0.407816,0.381668,0.0897288,0.127035
1739981653415413,0,0.650244,0.378407,-1.20503,0.0743653,0.0659153,-0.654412,0.74958,0.69602,0.313875,-1.20615,0.106046,0.039324,-0.659649,0.741615,-0.65791,0.92749,0.0160217,-0.455326,0.382183,0.0752747,0.114477
1739981653415413,0,0.650244,0.378407,-1.20503,0.0743653,0.0659153,-0.654412,0.74958,0.69602,0.313875,-1.20615,0.106046,0.039324,-0.659649,0.741615,-0.65791,0.92749,0.0160217,-0.455326,0.382183,0.0752747,0.114477
1739981653415467,0,0.64441,0.386985,-1.20641,0.0696092,0.0810558,-0.65533,0.747748,0.689534,0.323062,-1.20618,0.101467,0.0445682,-0.659107,0.742386,-0.648546,0.918734,-0.00329018,-0.457876,0.524416,0.05427,0.0770628
1739981653415467,0,0.64441,0.386985,-1.20641,0.0696092,0.0810558,-0.65533,0.747748,0.689534,0.323062,-1.20618,0.101467,0.0445682,-0.659107,0.742386,-0.648546,0.918734,-0.00329018,-0.457876,0.524416,0.05427,0.0770628
1739981653427752,0,0.635615,0.39468,-1.20521,0.0683105,0.0767431,-0.652001,0.751225,0.682759,0.332062,-1.20606,0.0973004,0.0486114,-0.658214,0.743497,-0.677568,0.899974,0.012219,-0.416657,0.404321,0.0892937,0.111073
1739981653427752,0,0.635615,0.39468,-1.20521,0.0683105,0.0767431,-0.652001,0.751225,0.682759,0.332062,-1.20606,0.0973004,0.0486114,-0.658214,0.743497,-0.677568,0.899974,0.012219,-0.416657,0.404321,0.0892937,0.111073
1739981653437433,0,0.627558,0.402994,-1.20555,0.0650221,0.078235,-0.65331,0.750225,0.675822,0.340975,-1.20599,0.0932442,0.052334,-0.657597,0.744342,-0.693673,0.891358,0.0063777,-0.405622,0.372261,0.0616193,0.0845551
1739981653437433,0,0.627558,0.402994,-1.20555,0.0650221,0.078235,-0.65331,0.750225,0.675822,0.340975,-1.20599,0.0932442,0.052334,-0.657597,0.744342,-0.693673,0.891358,0.0063777,-0.405622,0.372261,0.0616193,0.0845551
1739981653457318,0,0.619791,0.411411,-1.20487,0.0582724,0.084194,-0.65312,0.7503,0.668781,0.349827,-1.20585,0.0888495,0.0563377,-0.657035,0.745091,-0.70411,0.885117,0.0141621,-0.439469,0.400365,0.0562608,0.0748634
1739981653457318,0,0.619791,0.411411,-1.20487,0.0582724,0.084194,-0.65312,0.7503,0.668781,0.349827,-1.20585,0.0888495,0.0563377,-0.657035,0.745091,-0.70411,0.885117,0.0141621,-0.439469,0.400365,0.0562608,0.0748634
1739981653457363,0,0.613408,0.419891,-1.20501,0.0477851,0.0989024,-0.655319,0.747323,0.661822,0.358631,-1.20575,0.0836892,0.0616865,-0.656819,0.745371,-0.695831,0.88045,0.0106454,-0.516031,0.534883,0.021565,0.0280619
1739981653457363,0,0.613408,0.419891,-1.20501,0.0477851,0.0989024,-0.655319,0.747323,0.661822,0.358631,-1.20575,0.0836892,0.0616865,-0.656819,0.745371,-0.695831,0.88045,0.0106454,-0.516031,0.534883,0.021565,0.0280619
1739981653467198,0,0.605397,0.428309,-1.20488,0.043596,0.100968,-0.655954,0.746746,0.654732,0.367387,-1.20564,0.078651,0.0666227,-0.656711,0.745544,-0.709069,0.875607,0.0109196,-0.503826,0.493623,0.0108659,0.0172675
1739981653467198,0,0.605397,0.428309,-1.20488,0.043596,0.100968,-0.655954,0.746746,0.654732,0.367387,-1.20564,0.078651,0.0666227,-0.656711,0.745544,-0.709069,0.875607,0.0109196,-0.503826,0.493623,0.0108659,0.0172675
1739981653477173,0,0.596536,0.434859,-1.20499,0.0366298,0.105434,-0.658065,0.744642,0.647419,0.375866,-1.20556,0.0733704,0.0714999,-0.656881,0.745431,-0.731307,0.847876,0.00816584,-0.528055,0.487721,-0.0170231,-0.0113308
1739981653477173,0,0.596536,0.434859,-1.20499,0.0366298,0.105434,-0.658065,0.744642,0.647419,0.375866,-1.20556,0.0733704,0.0714999,-0.656881,0.745431,-0.731307,0.847876,0.00816584,-0.528055,0.487721,-0.0170231,-0.0113308
1739981653487125,0,0.588669,0.443378,-1.20454,0.0345341,0.109372,-0.653363,0.748306,0.640036,0.38435,-1.20543,0.0684901,0.0762591,-0.656439,0.745792,-0.738269,0.848389,0.0127792,-0.488032,0.475914,0.0442028,0.0361323
1739981653487125,0,0.588669,0.443378,-1.20454,0.0345341,0.109372,-0.653363,0.748306,0.640036,0.38435,-1.20543,0.0684901,0.0762591,-0.656439,0.745792,-0.738269,0.848389,0.0127792,-0.488032,0.475914,0.0442028,0.0361323
1739981653496990,0,0.580426,0.450727,-1.20426,0.0277886,0.115115,-0.654823,0.746447,0.632545,0.392691,-1.20528,0.0633754,0.0811418,-0.656236,0.745874,-0.749075,0.834122,0.0146151,-0.51147,0.488276,0.0203013,0.0082314
1739981653496990,0,0.580426,0.450727,-1.20426,0.0277886,0.115115,-0.654823,0.746447,0.632545,0.392691,-1.20528,0.0633754,0.0811418,-0.656236,0.745874,-0.749075,0.834122,0.0146151,-0.51147,0.488276,0.0203013,0.0082314
1739981653516853,0,0.571907,0.458244,-1.20402,0.0229735,0.119496,-0.652492,0.747962,0.624925,0.400929,-1.20512,0.0582984,0.0859616,-0.655765,0.746137,-0.761998,0.823763,0.0158072,-0.507705,0.481971,0.0470459,0.026238
1739981653516853,0,0.571907,0.458244,-1.20402,0.0229735,0.119496,-0.652492,0.747962,0.624925,0.400929,-1.20512,0.0582984,0.0859616,-0.655765,0.746137,-0.761998,0.823763,0.0158072,-0.507705,0.481971,0.0470459,0.026238
1739981653516899,0,0.561561,0.465616,-1.20317,0.0213416,0.111545,-0.647606,0.753464,0.616963,0.409057,-1.20488,0.0536542,0.0891765,-0.65474,0.747058,-0.796264,0.812888,0.0245214,-0.464412,0.321494,0.102526,0.0920773
1739981653516899,0,0.561561,0.465616,-1.20317,0.0213416,0.111545,-0.647606,0.753464,0.616963,0.409057,-1.20488,0.0536542,0.0891765,-0.65474,0.747058,-0.796264,0.812888,0.0245214,-0.464412,0.321494,0.102526,0.0920773
1739981653526840,0,0.553704,0.473093,-1.20363,0.0176231,0.123355,-0.647675,0.751659,0.609013,0.417104,-1.20472,0.0491264,0.0934714,-0.653852,0.747636,-0.794923,0.804698,0.0157237,-0.45278,0.429494,0.0887871,0.0578165
1739981653526840,0,0.553704,0.473093,-1.20363,0.0176231,0.123355,-0.647675,0.751659,0.609013,0.417104,-1.20472,0.0491264,0.0934714,-0.653852,0.747636,-0.794923,0.804698,0.0157237,-0.45278,0.429494,0.0887871,0.0578165
1739981653546704,0,0.545799,0.479917,-1.20329,0.00893872,0.133157,-0.650552,0.747644,0.60107,0.424998,-1.20454,0.0440763,0.0984585,-0.653437,0.747637,-0.794375,0.789326,0.0179648,-0.505014,0.498702,0.0414729,0.000107288
1739981653546704,0,0.545799,0.479917,-1.20329,0.00893872,0.133157,-0.650552,0.747644,0.60107,0.424998,-1.20454,0.0440763,0.0984585,-0.653437,0.747637,-0.794375,0.789326,0.0179648,-0.505014,0.498702,0.0414729,0.000107288
1739981653546749,0,0.53683,0.487045,-1.20227,0.00635123,0.1398,-0.646854,0.749664,0.592997,0.432795,-1.20426,0.0393356,0.103654,-0.65261,0.747892,-0.807261,0.779715,0.0284791,-0.474067,0.519508,0.0827372,0.025475
1739981653546749,0,0.53683,0.487045,-1.20227,0.00635123,0.1398,-0.646854,0.749664,0.592997,0.432795,-1.20426,0.0393356,0.103654,-0.65261,0.747892,-0.807261,0.779715,0.0284791,-0.474067,0.519508,0.0827372,0.025475
1739981653556628,0,0.52801,0.493888,-1.20285,-0.000295013,0.141864,-0.647438,0.748798,0.584831,0.440472,-1.20408,0.0343555,0.108455,-0.65196,0.748006,-0.816655,0.76772,0.0176191,-0.498013,0.480173,0.0649929,0.0113904
1739981653556628,0,0.52801,0.493888,-1.20285,-0.000295013,0.141864,-0.647438,0.748798,0.584831,0.440472,-1.20408,0.0343555,0.108455,-0.65196,0.748006,-0.816655,0.76772,0.0176191,-0.498013,0.480173,0.0649929,0.0113904
1739981653566434,0,0.518994,0.500759,-1.20269,-0.00150285,0.144181,-0.642881,0.752273,0.576557,0.448048,-1.20391,0.0298494,0.112945,-0.650819,0.748542,-0.82733,0.757584,0.0174284,-0.450609,0.448949,0.114095,0.0536263
1739981653566434,0,0.518994,0.500759,-1.20269,-0.00150285,0.144181,-0.642881,0.752273,0.576557,0.448048,-1.20391,0.0298494,0.112945,-0.650819,0.748542,-0.82733,0.757584,0.0174284,-0.450609,0.448949,0.114095,0.0536263
1739981653576475,0,0.508903,0.506959,-1.20222,-0.00739196,0.145672,-0.642239,0.752498,0.568056,0.455451,-1.20369,0.0251695,0.117057,-0.649741,0.749039,-0.850165,0.740305,0.0211477,-0.467989,0.411268,0.107813,0.0497162
1739981653576475,0,0.508903,0.506959,-1.20222,-0.00739196,0.145672,-0.642239,0.752498,0.568056,0.455451,-1.20369,0.0251695,0.117057,-0.649741,0.749039,-0.850165,0.740305,0.0211477,-0.467989,0.411268,0.107813,0.0497162
1739981653586302,0,0.500549,0.513594,-1.20183,-0.0130222,0.155723,-0.642636,0.750067,0.559572,0.462757,-1.20346,0.0203702,0.121916,-0.648848,0.749168,-0.848311,0.730646,0.0234604,-0.479931,0.48589,0.0892818,0.0129163
1739981653586302,0,0.500549,0.513594,-1.20183,-0.0130222,0.155723,-0.642636,0.750067,0.559572,0.462757,-1.20346,0.0203702,0.121916,-0.648848,0.749168,-0.848311,0.730646,0.0234604,-0.479931,0.48589,0.0892818,0.0129163
1739981653616121,0,0.491383,0.520449,-1.20163,-0.0195155,0.160504,-0.640021,0.751153,0.551004,0.470007,-1.20323,0.015358,0.126765,-0.647739,0.749418,-0.856894,0.724974,0.0230074,-0.501218,0.48491,0.110924,0.0249445
